,begin,end,proba
756,2010-11-21 19:51:00,2010-11-21 20:51:00,0.9824531602892733
757,2010-11-22 10:35:00,2010-11-22 11:35:00,0.9441219524145311
758,2010-11-22 21:16:00,2010-11-22 22:16:00,0.9411792721866721
759,2010-11-23 12:52:00,2010-11-23 13:52:00,0.9851238425127256
760,2010-11-23 16:38:00,2010-11-23 17:38:00,0.9005404530806795
761,2010-11-23 20:13:00,2010-11-23 21:13:00,0.9486167309500934
762,2010-11-24 15:59:00,2010-11-24 16:59:00,0.8578202264546708
763,2010-11-24 19:48:00,2010-11-24 20:48:00,0.9651542450870816
764,2010-11-27 13:37:00,2010-11-27 14:37:00,0.997610396422167
765,2010-11-27 21:30:00,2010-11-27 22:30:00,0.9881313275501331
766,2010-11-28 11:08:00,2010-11-28 12:08:00,0.9642434932814234
767,2010-11-28 18:27:00,2010-11-28 19:27:00,0.9083954834450676
768,2010-11-29 16:26:00,2010-11-29 17:26:00,0.9395984176429927
769,2010-11-29 18:31:00,2010-11-29 19:31:00,0.9347598961480341
770,2010-11-30 14:04:00,2010-11-30 15:04:00,0.9534113213986773
771,2010-11-30 17:25:00,2010-11-30 18:25:00,0.977616744160279
772,2010-12-01 13:34:00,2010-12-01 14:34:00,0.9769852643238842
773,2010-12-01 20:53:00,2010-12-01 21:53:00,0.9797109507738494
774,2010-12-02 15:26:00,2010-12-02 16:26:00,0.980599986045542
775,2010-12-02 16:47:00,2010-12-02 17:47:00,0.9951907119313383
776,2010-12-03 12:12:00,2010-12-03 13:12:00,0.9913159755018197
777,2010-12-03 20:00:00,2010-12-03 21:00:00,0.9925245822287613
778,2010-12-04 12:28:00,2010-12-04 13:28:00,0.9678995318974043
779,2010-12-04 13:31:00,2010-12-04 14:31:00,0.9787236400513966
780,2010-12-05 14:53:00,2010-12-05 15:53:00,0.9509564355620372
781,2010-12-05 20:14:00,2010-12-05 21:14:00,0.9760375398625548
782,2010-12-06 11:33:00,2010-12-06 12:33:00,0.9240320142620764
783,2010-12-06 20:21:00,2010-12-06 21:21:00,0.993352096132073
784,2010-12-07 10:07:00,2010-12-07 11:07:00,0.9556290535771818
785,2010-12-07 20:41:00,2010-12-07 21:41:00,0.9637102731069823
786,2010-12-08 12:56:00,2010-12-08 13:56:00,0.9694396127636196
787,2010-12-08 16:42:00,2010-12-08 17:42:00,0.9494794805147447
788,2010-12-11 13:54:00,2010-12-11 14:54:00,0.9841014038819857
789,2010-12-11 16:36:00,2010-12-11 17:36:00,0.934464331243887
790,2010-12-12 12:23:00,2010-12-12 13:23:00,0.9741421692796731
791,2010-12-12 19:46:00,2010-12-12 20:46:00,0.9976727040521414
792,2010-12-13 18:13:00,2010-12-13 19:13:00,0.9386552857393439
793,2010-12-13 19:39:00,2010-12-13 20:39:00,0.8704726844708948
794,2010-12-14 11:53:00,2010-12-14 12:53:00,0.9883965843072564
795,2010-12-14 20:24:00,2010-12-14 21:24:00,0.8855585944308517
796,2010-12-15 13:06:00,2010-12-15 14:06:00,0.9663369868295478
797,2010-12-15 15:03:00,2010-12-15 16:03:00,0.9764924712100341
798,2010-12-17 12:41:00,2010-12-17 13:41:00,0.9811523808946846
799,2010-12-17 17:25:00,2010-12-17 18:25:00,0.969824708308536
800,2010-12-25 11:59:00,2010-12-25 12:59:00,0.9327853162576077
801,2010-12-25 16:58:00,2010-12-25 17:58:00,0.9971326380612833
802,2010-12-28 11:15:00,2010-12-28 12:15:00,0.9737677213801176
803,2010-12-28 16:40:00,2010-12-28 17:40:00,0.9450668832624919
804,2010-12-28 17:52:00,2010-12-28 18:52:00,0.9862351384374552
805,2010-12-28 18:52:00,2010-12-28 19:52:00,0.99395160568952
806,2010-12-30 12:37:00,2010-12-30 13:37:00,0.9510763343987518
807,2010-12-30 17:13:00,2010-12-30 18:13:00,0.9858530670331613
808,2011-01-02 11:32:00,2011-01-02 12:32:00,0.9329602960057815
809,2011-01-02 12:34:00,2011-01-02 13:34:00,0.9002075144620122
810,2011-01-02 14:47:00,2011-01-02 15:47:00,0.968005016472235
811,2011-01-03 14:11:00,2011-01-03 15:11:00,0.9468843509451144
812,2011-01-03 18:57:00,2011-01-03 19:57:00,0.9783697786094855
813,2011-01-06 17:36:00,2011-01-06 18:36:00,0.9015966712008967
814,2011-01-06 21:07:00,2011-01-06 22:07:00,0.9564645787174463
815,2011-01-16 14:08:00,2011-01-16 15:08:00,0.9867051615400102
816,2011-01-16 15:53:00,2011-01-16 16:53:00,0.9074177381126807
817,2011-01-28 17:07:00,2011-01-28 18:07:00,0.9298648614829351
818,2011-01-31 15:48:00,2011-01-31 16:48:00,0.9950777967601921
819,2011-01-31 20:57:00,2011-01-31 21:57:00,0.9348533426476121
820,2011-02-01 15:21:00,2011-02-01 16:21:00,0.9834705042545006
821,2011-02-04 15:35:00,2011-02-04 16:35:00,0.8909765689247323
822,2011-02-04 20:45:00,2011-02-04 21:45:00,0.9790284027265038
823,2011-02-14 17:30:00,2011-02-14 18:30:00,0.9301353619196467
824,2011-02-14 19:32:00,2011-02-14 20:32:00,0.9443631066743177
825,2011-09-02 22:43:00,2011-09-02 23:43:00,0.9824074239148582
826,2011-09-03 00:41:00,2011-09-03 01:41:00,0.9819572807399393
827,2011-09-09 17:03:00,2011-09-09 18:03:00,0.8462016654132697
828,2011-09-09 20:54:00,2011-09-09 21:54:00,0.9650558872912683
829,2011-09-10 00:58:00,2011-09-10 01:58:00,0.9437185964508782
830,2011-09-10 03:50:00,2011-09-10 04:50:00,0.9746571110952849
831,2011-09-10 18:57:00,2011-09-10 19:57:00,0.9506397030344684
832,2011-09-10 22:24:00,2011-09-10 23:24:00,0.9866526463436223
833,2011-09-11 21:26:00,2011-09-11 22:26:00,0.9757071065740535
834,2011-09-12 19:11:00,2011-09-12 20:11:00,0.9545424883822266
835,2011-09-12 21:21:00,2011-09-12 22:21:00,0.9508155686096503
836,2011-09-12 23:12:00,2011-09-13 00:12:00,0.9543899749582142
837,2011-09-25 20:18:00,2011-09-25 21:18:00,0.9550259854568609
838,2011-09-26 03:02:00,2011-09-26 04:02:00,0.9549838460111015
839,2011-09-26 16:03:00,2011-09-26 17:03:00,0.9756926108758162
840,2011-09-26 21:15:00,2011-09-26 22:15:00,0.9748133372235718
841,2011-09-27 00:24:00,2011-09-27 01:24:00,0.9597535331421898
842,2011-09-27 02:09:00,2011-09-27 03:09:00,0.9983216631145779
843,2011-09-27 19:48:00,2011-09-27 20:48:00,0.9591250339528102
844,2011-09-28 05:02:00,2011-09-28 06:02:00,0.9888671319136756
845,2011-09-29 00:37:00,2011-09-29 01:37:00,0.9985231178493589
846,2011-09-29 02:09:00,2011-09-29 03:09:00,0.9952921935150263
847,2011-09-30 20:25:00,2011-09-30 21:25:00,0.9851369716462909
848,2011-10-01 02:35:00,2011-10-01 03:35:00,0.9991162769996269
849,2011-10-01 19:45:00,2011-10-01 20:45:00,0.9855888344402375
850,2011-10-01 21:29:00,2011-10-01 22:29:00,0.9909992273386612
851,2011-10-05 19:31:00,2011-10-05 20:31:00,0.9971682433800341
852,2011-10-05 21:27:00,2011-10-05 22:27:00,0.9757217287858077
853,2011-10-05 23:20:00,2011-10-06 00:20:00,0.910954936907991
854,2011-10-06 02:14:00,2011-10-06 03:14:00,0.9605236442959934
855,2011-10-06 03:34:00,2011-10-06 04:34:00,0.9982023421180468
856,2011-10-06 04:58:00,2011-10-06 05:58:00,0.9768265893062132
857,2011-10-07 02:26:00,2011-10-07 03:26:00,0.99445870744778
858,2011-10-07 03:32:00,2011-10-07 04:32:00,0.9980862841153662
859,2011-10-08 17:12:00,2011-10-08 18:12:00,0.980044622036844
860,2011-10-09 02:00:00,2011-10-09 03:00:00,0.9547919620740782
861,2011-10-09 03:27:00,2011-10-09 04:27:00,0.9497242238371284
862,2011-10-09 19:23:00,2011-10-09 20:23:00,0.9976362423365166
863,2011-10-10 00:41:00,2011-10-10 01:41:00,0.9729280022071339
864,2011-10-11 21:24:00,2011-10-11 22:24:00,0.9695384553613389
865,2011-10-14 22:19:00,2011-10-14 23:19:00,0.9120984084930625
866,2011-10-15 02:14:00,2011-10-15 03:14:00,0.9989017950911611
867,2011-10-15 19:57:00,2011-10-15 20:57:00,0.9480794368618515
868,2011-10-15 23:35:00,2011-10-16 00:35:00,0.9418914138456953
869,2011-10-16 01:08:00,2011-10-16 02:08:00,0.9376074860966983
870,2011-10-16 02:56:00,2011-10-16 03:56:00,0.9126558119851007
871,2011-10-19 00:21:00,2011-10-19 01:21:00,0.9880775248545322
872,2011-10-19 01:59:00,2011-10-19 02:59:00,0.9788258476037646
873,2011-10-23 18:17:00,2011-10-23 19:17:00,0.9634615685504451
874,2011-10-24 00:41:00,2011-10-24 01:41:00,0.9492772705434119
875,2011-10-24 17:51:00,2011-10-24 18:51:00,0.9919802617293704
876,2011-10-25 03:24:00,2011-10-25 04:24:00,0.9741625347337127
877,2011-10-25 23:32:00,2011-10-26 00:32:00,0.9482892411553411
878,2011-10-29 20:35:00,2011-10-29 21:35:00,0.9831922683838278
879,2011-10-30 01:26:00,2011-10-30 02:26:00,0.983414696198808
880,2011-10-30 22:41:00,2011-10-30 23:41:00,0.9423145607449913
881,2011-10-31 03:09:00,2011-10-31 04:09:00,0.9902278901260876
882,2011-10-31 15:55:00,2011-10-31 16:55:00,0.9871211970796826
883,2011-11-01 01:50:00,2011-11-01 02:50:00,0.9829419340089738
884,2011-11-01 19:55:00,2011-11-01 20:55:00,0.9961849796601925
885,2011-11-01 23:23:00,2011-11-02 00:23:00,0.9979328482247398
886,2011-11-04 21:55:00,2011-11-04 22:55:00,0.9940589614505687
887,2011-11-06 18:23:00,2011-11-06 19:23:00,0.9563532888116874
888,2011-11-06 20:32:00,2011-11-06 21:32:00,0.8823689893363471
889,2011-11-06 21:37:00,2011-11-06 22:37:00,0.9733106343522908
890,2011-11-07 03:27:00,2011-11-07 04:27:00,0.996395169552152
891,2011-11-07 16:08:00,2011-11-07 17:08:00,0.9929283000986228
892,2011-11-07 17:10:00,2011-11-07 18:10:00,0.974411767759774
893,2011-11-07 21:04:00,2011-11-07 22:04:00,0.8675941928074482
894,2011-11-08 03:12:00,2011-11-08 04:12:00,0.9754052916803096
895,2011-11-10 17:46:00,2011-11-10 18:46:00,0.9333848964245195
896,2011-11-10 20:41:00,2011-11-10 21:41:00,0.9065625129041289
897,2011-11-10 22:32:00,2011-11-10 23:32:00,0.9187983519147288
898,2011-11-18 22:11:00,2011-11-18 23:11:00,0.9195066887396298
899,2011-11-21 16:32:00,2011-11-21 17:32:00,0.9613904983499793
900,2011-11-21 17:36:00,2011-11-21 18:36:00,0.9486558333361619
901,2011-11-21 20:19:00,2011-11-21 21:19:00,0.996091741087081
902,2011-11-22 02:25:00,2011-11-22 03:25:00,0.9742732058108048
903,2011-11-22 14:44:00,2011-11-22 15:44:00,0.9849460743181478
904,2011-11-22 21:36:00,2011-11-22 22:36:00,0.9576880173584063
905,2011-11-23 01:03:00,2011-11-23 02:03:00,0.9709053887729615
906,2011-11-23 02:09:00,2011-11-23 03:09:00,0.9633220246948222
907,2011-11-23 18:20:00,2011-11-23 19:20:00,0.9273398531855971
908,2011-11-23 20:55:00,2011-11-23 21:55:00,0.9558092700041668
909,2011-11-23 22:27:00,2011-11-23 23:27:00,0.9619494676202588
910,2011-11-24 17:03:00,2011-11-24 18:03:00,0.9901453017918453
911,2011-11-25 00:00:00,2011-11-25 01:00:00,0.9612914069492512
912,2011-11-25 19:16:00,2011-11-25 20:16:00,0.7838077680784333
913,2011-11-26 18:04:00,2011-11-26 19:04:00,0.9765821929244979
914,2011-11-26 23:15:00,2011-11-27 00:15:00,0.968141643035495
915,2011-11-28 21:20:00,2011-11-28 22:20:00,0.99659695337082
916,2011-11-29 03:25:00,2011-11-29 04:25:00,0.9892448114395285
917,2011-11-29 16:18:00,2011-11-29 17:18:00,0.9647208955334082
918,2011-11-30 00:23:00,2011-11-30 01:23:00,0.8687283404927023
919,2011-11-30 16:35:00,2011-11-30 17:35:00,0.9891661253952475
920,2011-11-30 20:28:00,2011-11-30 21:28:00,0.9284825281146761
921,2011-11-30 21:55:00,2011-11-30 22:55:00,0.9522587033296579
922,2011-11-30 23:38:00,2011-12-01 00:38:00,0.9261104196234647
923,2011-12-03 02:28:00,2011-12-03 03:28:00,0.9821323541874541
924,2011-12-03 16:46:00,2011-12-03 17:46:00,0.9638627965097176
925,2011-12-04 01:02:00,2011-12-04 02:02:00,0.9341634796375138
926,2011-12-07 17:09:00,2011-12-07 18:09:00,0.9921702433494923
927,2011-12-08 01:37:00,2011-12-08 02:37:00,0.9924356293468698
928,2011-12-08 15:44:00,2011-12-08 16:44:00,0.9797914691761398
929,2011-12-09 00:14:00,2011-12-09 01:14:00,0.9965384584979522
930,2011-12-09 15:10:00,2011-12-09 16:10:00,0.9739843900680198
931,2011-12-10 00:52:00,2011-12-10 01:52:00,0.8522874980545662
932,2011-12-10 19:16:00,2011-12-10 20:16:00,0.9012844036718775
933,2011-12-10 21:52:00,2011-12-10 22:52:00,0.9479663682452334
934,2011-12-10 23:28:00,2011-12-11 00:28:00,0.9740279557937697
935,2011-12-11 00:28:00,2011-12-11 01:28:00,0.9402083100848813
936,2011-12-11 18:55:00,2011-12-11 19:55:00,0.7982060000432181
937,2011-12-11 20:33:00,2011-12-11 21:33:00,0.8504155448245989
938,2011-12-12 16:00:00,2011-12-12 17:00:00,0.9267239713381286
939,2011-12-12 17:12:00,2011-12-12 18:12:00,0.8181439707033831
940,2011-12-12 18:41:00,2011-12-12 19:41:00,0.8996275658797219
941,2011-12-12 20:10:00,2011-12-12 21:10:00,0.7686733699040824
942,2011-12-12 23:13:00,2011-12-13 00:13:00,0.8024665886371206
943,2011-12-13 18:07:00,2011-12-13 19:07:00,0.9625249459975832
944,2011-12-13 19:22:00,2011-12-13 20:22:00,0.9020278110042864
945,2011-12-13 23:02:00,2011-12-14 00:02:00,0.9112402206158716
946,2011-12-17 19:01:00,2011-12-17 20:01:00,0.996498427897941
947,2011-12-17 23:03:00,2011-12-18 00:03:00,0.9760931563845905
948,2011-12-18 16:43:00,2011-12-18 17:43:00,0.991677844147381
949,2011-12-19 13:47:00,2011-12-19 14:47:00,0.9958490672753595
950,2011-12-19 16:28:00,2011-12-19 17:28:00,0.9842314843141295
951,2011-12-19 18:37:00,2011-12-19 19:37:00,0.8336624422253897
952,2011-12-19 22:22:00,2011-12-19 23:22:00,0.9905825947609335
953,2011-12-20 01:24:00,2011-12-20 02:24:00,0.9520147710756576
954,2011-12-20 16:41:00,2011-12-20 17:41:00,0.9817338276752098
955,2011-12-20 20:39:00,2011-12-20 21:39:00,0.9706519558019528
956,2011-12-21 14:21:00,2011-12-21 15:21:00,0.984492925461118
957,2011-12-21 23:25:00,2011-12-22 00:25:00,0.9521188694773419
958,2011-12-24 17:23:00,2011-12-24 18:23:00,0.8560582666076043
959,2011-12-24 21:28:00,2011-12-24 22:28:00,0.9639776973355397
960,2011-12-27 17:52:00,2011-12-27 18:52:00,0.9923540288616739
961,2011-12-28 00:22:00,2011-12-28 01:22:00,0.9817598959884699
962,2011-12-28 12:21:00,2011-12-28 13:21:00,0.9958327999434796
963,2011-12-29 02:21:00,2011-12-29 03:21:00,0.9654680117334252
964,2011-12-29 13:28:00,2011-12-29 14:28:00,0.9835906263059998
965,2011-12-29 23:35:00,2011-12-30 00:35:00,0.9860577495147553
966,2011-12-30 12:37:00,2011-12-30 13:37:00,0.9537358006025427
967,2011-12-31 00:29:00,2011-12-31 01:29:00,0.9972488981679203
968,2011-12-31 17:30:00,2011-12-31 18:30:00,0.9277428649808024
969,2011-12-31 19:37:00,2011-12-31 20:37:00,0.9976905293759263
970,2012-01-01 17:03:00,2012-01-01 18:03:00,0.9103786236609013
971,2012-01-01 22:17:00,2012-01-01 23:17:00,0.9388765811376576
972,2012-01-02 14:32:00,2012-01-02 15:32:00,0.9772651534946806
973,2012-01-03 02:16:00,2012-01-03 03:16:00,0.9855199096579904
974,2012-01-04 17:39:00,2012-01-04 18:39:00,0.9097573893971245
975,2012-01-04 19:52:00,2012-01-04 20:52:00,0.9753795708175175
976,2012-01-04 21:05:00,2012-01-04 22:05:00,0.9770987163358328
977,2012-01-05 15:55:00,2012-01-05 16:55:00,0.9961824108888421
978,2012-01-06 00:38:00,2012-01-06 01:38:00,0.9816480930594819
979,2012-01-06 15:03:00,2012-01-06 16:03:00,0.9561619410352751
980,2012-01-07 00:02:00,2012-01-07 01:02:00,0.9526593909789496
981,2012-01-07 17:19:00,2012-01-07 18:19:00,0.9469294292527157
982,2012-01-07 20:21:00,2012-01-07 21:21:00,0.9702029291625025
983,2012-01-07 22:35:00,2012-01-07 23:35:00,0.9526965651063568
984,2012-01-08 16:27:00,2012-01-08 17:27:00,0.9336502689450933
985,2012-01-09 00:03:00,2012-01-09 01:03:00,0.9253373397913441
986,2012-01-10 15:22:00,2012-01-10 16:22:00,0.9865445245675736
987,2012-01-10 19:24:00,2012-01-10 20:24:00,0.9335664288302863
988,2012-01-11 15:43:00,2012-01-11 16:43:00,0.9714745598050984
989,2012-01-11 20:22:00,2012-01-11 21:22:00,0.9321537571852941
990,2012-01-11 21:51:00,2012-01-11 22:51:00,0.9157629526188924
991,2012-01-12 14:36:00,2012-01-12 15:36:00,0.9963034934879098
992,2012-01-13 00:00:00,2012-01-13 01:00:00,0.7904775202109082
993,2012-01-13 17:08:00,2012-01-13 18:08:00,0.9506202547472611
994,2012-01-13 20:05:00,2012-01-13 21:05:00,0.8538677062805768
995,2012-01-15 15:55:00,2012-01-15 16:55:00,0.9826038823768258
996,2012-01-16 00:09:00,2012-01-16 01:09:00,0.9661156353419037
997,2012-01-16 13:00:00,2012-01-16 14:00:00,0.9920807633114557
998,2012-01-16 21:31:00,2012-01-16 22:31:00,0.8716019293069
999,2012-01-16 23:17:00,2012-01-17 00:17:00,0.9715699875049897
1000,2012-01-20 16:22:00,2012-01-20 17:22:00,0.9862993030408517
1001,2012-01-20 19:36:00,2012-01-20 20:36:00,0.9832002029120807
1002,2012-01-21 15:03:00,2012-01-21 16:03:00,0.9774451828489114
1003,2012-01-21 21:42:00,2012-01-21 22:42:00,0.9557888539365408
1004,2012-01-23 01:17:00,2012-01-23 02:17:00,0.9784557281835606
1005,2012-01-24 14:34:00,2012-01-24 15:34:00,0.9945507006872135
1006,2012-01-24 22:53:00,2012-01-24 23:53:00,0.9372109131796986
1007,2012-01-30 15:55:00,2012-01-30 16:55:00,0.9982284433396784
1008,2012-01-31 00:03:00,2012-01-31 01:03:00,0.9589048301082237
1009,2012-02-01 16:18:00,2012-02-01 17:18:00,0.8904764575913081
1010,2012-02-01 23:14:00,2012-02-02 00:14:00,0.9535240498096886
1011,2012-02-04 14:53:00,2012-02-04 15:53:00,0.985208473729349
1012,2012-02-06 15:45:00,2012-02-06 16:45:00,0.9617902689804884
1013,2012-02-06 18:21:00,2012-02-06 19:21:00,0.9865054428759791
1014,2012-02-07 18:10:00,2012-02-07 19:10:00,0.9824483387639382
1015,2012-02-07 21:47:00,2012-02-07 22:47:00,0.9784630192457515
1016,2012-02-09 20:00:00,2012-02-09 21:00:00,0.8986497847766424
1017,2012-02-10 18:22:00,2012-02-10 19:22:00,0.9407698109301437
1018,2012-02-10 19:53:00,2012-02-10 20:53:00,0.954839229463179
1019,2012-02-12 16:59:00,2012-02-12 17:59:00,0.975784319174782
1020,2012-02-12 18:29:00,2012-02-12 19:29:00,0.9415550605719565
1021,2012-02-13 12:32:00,2012-02-13 13:32:00,0.9226606153014453
1022,2012-02-13 14:14:00,2012-02-13 15:14:00,0.9307379625250001
1023,2012-02-13 23:45:00,2012-02-14 00:45:00,0.9943910462294006
1024,2012-02-14 14:14:00,2012-02-14 15:14:00,0.9891844587523347
1025,2012-02-14 20:30:00,2012-02-14 21:30:00,0.9185873320205865
1026,2012-02-15 15:21:00,2012-02-15 16:21:00,0.9923539138250376
1027,2012-02-15 16:27:00,2012-02-15 17:27:00,0.9948876154075694
1028,2012-02-15 18:20:00,2012-02-15 19:20:00,0.9306149119745313
1029,2012-02-15 20:21:00,2012-02-15 21:21:00,0.9825417504452488
1030,2012-02-18 16:21:00,2012-02-18 17:21:00,0.9649534028456183
1031,2012-02-19 00:07:00,2012-02-19 01:07:00,0.9916654758095517
1032,2012-02-26 21:22:00,2012-02-26 22:22:00,0.9675645906593284
1033,2012-02-26 22:37:00,2012-02-26 23:37:00,0.8915776575135892
1034,2012-02-27 12:14:00,2012-02-27 13:14:00,0.9512418191038894
1035,2012-02-27 19:07:00,2012-02-27 20:07:00,0.9925670395938279
1036,2012-03-01 17:58:00,2012-03-01 18:58:00,0.997558429934018
1037,2012-03-07 17:38:00,2012-03-07 18:38:00,0.8975743080647407
1038,2012-03-07 19:24:00,2012-03-07 20:24:00,0.9473602220052812
1039,2012-03-08 20:25:00,2012-03-08 21:25:00,0.9573723857396869
1040,2012-03-09 13:09:00,2012-03-09 14:09:00,0.888745342900013
1041,2012-03-09 14:36:00,2012-03-09 15:36:00,0.928504984658505
1042,2012-03-11 16:42:00,2012-03-11 17:42:00,0.9842769836310247
1043,2012-03-11 20:04:00,2012-03-11 21:04:00,0.9943841175035241
1044,2012-03-15 17:23:00,2012-03-15 18:23:00,0.9499476651720083
1045,2012-10-31 15:09:00,2012-10-31 16:09:00,0.992859022878876
1046,2012-10-31 22:50:00,2012-10-31 23:50:00,0.9488216756110345
1047,2012-11-07 12:12:00,2012-11-07 13:12:00,0.9413234531330024
1048,2012-11-07 13:26:00,2012-11-07 14:26:00,0.9906874476686925
1049,2012-11-11 08:59:00,2012-11-11 09:59:00,0.9857481843295545
1050,2012-11-11 10:21:00,2012-11-11 11:21:00,0.9717800160716923
1051,2012-11-13 00:12:00,2012-11-13 01:12:00,0.927306049317824
1052,2012-11-13 02:06:00,2012-11-13 03:06:00,0.9266301290170758
1053,2012-11-13 08:53:00,2012-11-13 09:53:00,0.9783737906537174
1054,2012-11-14 00:53:00,2012-11-14 01:53:00,0.9882439700088456
1055,2012-11-14 08:09:00,2012-11-14 09:09:00,0.9660299551349956
1056,2012-11-20 02:34:00,2012-11-20 03:34:00,0.9768088395817695
1057,2012-11-20 03:39:00,2012-11-20 04:39:00,0.9840806380294376
1058,2012-11-23 21:23:00,2012-11-23 22:23:00,0.996393267914211
1059,2012-11-24 03:13:00,2012-11-24 04:13:00,0.9263250596574935
1060,2012-11-24 14:39:00,2012-11-24 15:39:00,0.9771108633766987
1061,2012-11-24 21:06:00,2012-11-24 22:06:00,0.9345790574119014
1062,2012-11-30 13:41:00,2012-11-30 14:41:00,0.9781637265677148
1063,2012-11-30 15:41:00,2012-11-30 16:41:00,0.9678624357175476
1064,2012-11-30 17:58:00,2012-11-30 18:58:00,0.9740219901680608
1065,2012-12-01 13:41:00,2012-12-01 14:41:00,0.973765003108281
1066,2012-12-01 20:05:00,2012-12-01 21:05:00,0.9645103031528134
1067,2012-12-02 07:38:00,2012-12-02 08:38:00,0.977421420011687
1068,2012-12-02 11:22:00,2012-12-02 12:22:00,0.9916040716882153
1069,2012-12-02 12:22:00,2012-12-02 13:22:00,0.9969557958159029
1070,2012-12-03 08:30:00,2012-12-03 09:30:00,0.912932779614024
1071,2012-12-03 16:52:00,2012-12-03 17:52:00,0.923628658709114
1072,2012-12-04 08:26:00,2012-12-04 09:26:00,0.9487914231813235
1073,2012-12-04 10:14:00,2012-12-04 11:14:00,0.9096362484198781
1074,2012-12-08 05:23:00,2012-12-08 06:23:00,0.9921642361883115
1075,2012-12-08 10:52:00,2012-12-08 11:52:00,0.9595094832525073
1076,2012-12-09 02:30:00,2012-12-09 03:30:00,0.9902319239989221
1077,2012-12-09 12:47:00,2012-12-09 13:47:00,0.9485406302050594
1078,2012-12-10 08:53:00,2012-12-10 09:53:00,0.934907535441068
1079,2012-12-11 05:14:00,2012-12-11 06:14:00,0.984068958621158
1080,2012-12-11 07:34:00,2012-12-11 08:34:00,0.962280505081261
1081,2012-12-12 01:23:00,2012-12-12 02:23:00,0.9973394860030418
1082,2012-12-12 09:53:00,2012-12-12 10:53:00,0.9721408159674202
1083,2012-12-12 23:39:00,2012-12-13 00:39:00,0.9668774164947229
1084,2012-12-13 02:34:00,2012-12-13 03:34:00,0.9786181890294781
1085,2012-12-13 23:46:00,2012-12-14 00:46:00,0.9850880207281592
1086,2012-12-14 00:49:00,2012-12-14 01:49:00,0.9973318457864787
1087,2012-12-14 01:55:00,2012-12-14 02:55:00,0.9934172992397554
1088,2012-12-14 07:49:00,2012-12-14 08:49:00,0.9893295613399266
1089,2012-12-14 21:01:00,2012-12-14 22:01:00,0.9568189631638198
1090,2012-12-15 22:30:00,2012-12-15 23:30:00,0.9690010215498537
1091,2012-12-16 02:15:00,2012-12-16 03:15:00,0.9159700625162102
1092,2012-12-16 21:29:00,2012-12-16 22:29:00,0.9455793822846258
1093,2012-12-17 02:38:00,2012-12-17 03:38:00,0.9281057271943649
1094,2012-12-17 04:42:00,2012-12-17 05:42:00,0.9854801691371494
1095,2012-12-17 19:57:00,2012-12-17 20:57:00,0.9884197185528842
1096,2012-12-18 03:34:00,2012-12-18 04:34:00,0.9284461158336489
1097,2012-12-18 22:13:00,2012-12-18 23:13:00,0.9475884564957103
1098,2012-12-19 02:00:00,2012-12-19 03:00:00,0.9376535050883239
1099,2012-12-19 23:08:00,2012-12-20 00:08:00,0.991899605769857
1100,2012-12-20 01:57:00,2012-12-20 02:57:00,0.9668452080387034
1101,2012-12-23 15:29:00,2012-12-23 16:29:00,0.8314074018897347
1102,2012-12-23 18:39:00,2012-12-23 19:39:00,0.9387016225524525
1103,2012-12-24 14:07:00,2012-12-24 15:07:00,0.9969232596383458
1104,2012-12-24 18:01:00,2012-12-24 19:01:00,0.977230627812069
1105,2012-12-25 13:12:00,2012-12-25 14:12:00,0.9694154949637228
1106,2012-12-25 20:42:00,2012-12-25 21:42:00,0.9729317458653567
1107,2012-12-26 11:37:00,2012-12-26 12:37:00,0.9960883356924547
1108,2012-12-26 13:22:00,2012-12-26 14:22:00,0.9920526863437542
1109,2012-12-27 12:16:00,2012-12-27 13:16:00,0.9973374392387645
1110,2012-12-27 17:23:00,2012-12-27 18:23:00,0.9515047102297078
1111,2012-12-28 09:07:00,2012-12-28 10:07:00,0.9605166780707856
1112,2012-12-28 19:44:00,2012-12-28 20:44:00,0.9404260567138518
1113,2012-12-30 07:21:00,2012-12-30 08:21:00,0.9023653046015044
1114,2012-12-30 16:43:00,2012-12-30 17:43:00,0.9761114160605084
1115,2013-01-02 07:27:00,2013-01-02 08:27:00,0.9971982825642561
1116,2013-01-02 13:30:00,2013-01-02 14:30:00,0.989514815023768
1117,2013-01-03 04:58:00,2013-01-03 05:58:00,0.9831113234943287
1118,2013-01-03 13:41:00,2013-01-03 14:41:00,0.9891505012567877
1119,2013-01-04 03:47:00,2013-01-04 04:47:00,0.992563026811694
1120,2013-01-04 10:56:00,2013-01-04 11:56:00,0.8818106104891202
1121,2013-01-05 04:34:00,2013-01-05 05:34:00,0.9076469568032044
1122,2013-01-05 05:55:00,2013-01-05 06:55:00,0.9887574508174019
1123,2013-01-06 03:34:00,2013-01-06 04:34:00,0.9960238632485907
1124,2013-01-06 11:57:00,2013-01-06 12:57:00,0.9935707934741379
1125,2013-01-07 00:06:00,2013-01-07 01:06:00,0.9873742983803684
1126,2013-01-07 09:36:00,2013-01-07 10:36:00,0.9643116835488112
1127,2013-01-08 01:46:00,2013-01-08 02:46:00,0.9828516528831434
1128,2013-01-08 04:05:00,2013-01-08 05:05:00,0.9789023717819505
1129,2013-01-08 07:43:00,2013-01-08 08:43:00,0.9817014473206717
1130,2013-01-08 22:56:00,2013-01-08 23:56:00,0.9777105431859937
