,begin,end,proba
754,2011-10-15 19:55:00,2011-10-15 20:55:00,0.9440233417717212
755,2011-10-15 23:23:00,2011-10-16 00:23:00,0.9745634225484705
756,2011-10-19 00:44:00,2011-10-19 01:44:00,0.9416981201062758
757,2011-10-21 00:45:00,2011-10-21 01:45:00,0.9003324138662658
758,2011-10-23 17:39:00,2011-10-23 18:39:00,0.994722551706837
759,2011-10-24 00:28:00,2011-10-24 01:28:00,0.9597434662875315
760,2011-10-24 17:50:00,2011-10-24 18:50:00,0.9980193046753352
761,2011-10-25 03:18:00,2011-10-25 04:18:00,0.9672650043912316
762,2011-10-29 20:32:00,2011-10-29 21:32:00,0.9775963217117927
763,2011-10-30 00:25:00,2011-10-30 01:25:00,0.9381221190114195
764,2011-10-30 22:50:00,2011-10-30 23:50:00,0.9500726473576102
765,2011-10-31 02:32:00,2011-10-31 03:32:00,0.9486592074039452
766,2011-10-31 15:54:00,2011-10-31 16:54:00,0.9931509786187823
767,2011-11-01 00:53:00,2011-11-01 01:53:00,0.9563559546244854
768,2011-11-01 19:55:00,2011-11-01 20:55:00,0.9972556718230385
769,2011-11-01 23:23:00,2011-11-02 00:23:00,0.9972705681413402
770,2011-11-04 21:49:00,2011-11-04 22:49:00,0.9528184782210882
771,2011-11-06 15:57:00,2011-11-06 16:57:00,0.9830755176445966
772,2011-11-06 17:35:00,2011-11-06 18:35:00,0.9602363962221313
773,2011-11-06 20:36:00,2011-11-06 21:36:00,0.91590847216141
774,2011-11-06 21:37:00,2011-11-06 22:37:00,0.9649076690270175
775,2011-11-07 02:39:00,2011-11-07 03:39:00,0.9709067877352072
776,2011-11-07 15:43:00,2011-11-07 16:43:00,0.9932782251990183
777,2011-11-07 17:18:00,2011-11-07 18:18:00,0.9779255175343462
778,2011-11-07 19:46:00,2011-11-07 20:46:00,0.9324066959484801
779,2011-11-07 21:05:00,2011-11-07 22:05:00,0.8262345689726547
780,2011-11-08 02:59:00,2011-11-08 03:59:00,0.9415360838347172
781,2011-11-10 17:34:00,2011-11-10 18:34:00,0.9218703799371514
782,2011-11-10 20:51:00,2011-11-10 21:51:00,0.9007516427377089
783,2011-11-10 22:26:00,2011-11-10 23:26:00,0.9434168743901316
784,2011-11-15 20:40:00,2011-11-15 21:40:00,0.939926198120744
785,2011-11-21 15:20:00,2011-11-21 16:20:00,0.9792714198584425
786,2011-11-21 18:01:00,2011-11-21 19:01:00,0.9715466302019231
787,2011-11-21 20:18:00,2011-11-21 21:18:00,0.9966174927821659
788,2011-11-22 02:24:00,2011-11-22 03:24:00,0.9787879129994921
789,2011-11-22 14:28:00,2011-11-22 15:28:00,0.9823374250852125
790,2011-11-22 21:40:00,2011-11-22 22:40:00,0.9660344256421334
791,2011-11-23 01:08:00,2011-11-23 02:08:00,0.9596599615274374
792,2011-11-23 18:17:00,2011-11-23 19:17:00,0.9643973375004963
793,2011-11-23 20:54:00,2011-11-23 21:54:00,0.9773786043631688
794,2011-11-23 22:26:00,2011-11-23 23:26:00,0.9836709372029787
795,2011-11-24 16:52:00,2011-11-24 17:52:00,0.9728964777135307
796,2011-11-24 23:52:00,2011-11-25 00:52:00,0.9887633415662362
797,2011-11-25 18:42:00,2011-11-25 19:42:00,0.9217757114841574
798,2011-11-25 19:53:00,2011-11-25 20:53:00,0.8325414993917986
799,2011-11-26 17:36:00,2011-11-26 18:36:00,0.9836152431907248
800,2011-11-26 23:03:00,2011-11-27 00:03:00,0.9579891611811101
801,2011-11-28 21:20:00,2011-11-28 22:20:00,0.9946835146074066
802,2011-11-29 03:07:00,2011-11-29 04:07:00,0.9629431513858512
803,2011-11-29 15:59:00,2011-11-29 16:59:00,0.9785908604986968
804,2011-11-30 00:16:00,2011-11-30 01:16:00,0.8762183994422809
805,2011-11-30 16:11:00,2011-11-30 17:11:00,0.9351799953177936
806,2011-11-30 20:34:00,2011-11-30 21:34:00,0.9643466280904193
807,2011-11-30 23:31:00,2011-12-01 00:31:00,0.9520515975318325
808,2011-12-02 16:47:00,2011-12-02 17:47:00,0.994521988468099
809,2011-12-03 02:10:00,2011-12-03 03:10:00,0.9777795194564775
810,2011-12-03 16:36:00,2011-12-03 17:36:00,0.9666203137394821
811,2011-12-04 00:48:00,2011-12-04 01:48:00,0.9594853179478255
812,2011-12-06 17:06:00,2011-12-06 18:06:00,0.950586047906665
813,2011-12-07 16:53:00,2011-12-07 17:53:00,0.986212213323159
814,2011-12-08 00:57:00,2011-12-08 01:57:00,0.9904448610963668
815,2011-12-08 15:20:00,2011-12-08 16:20:00,0.9882067369455371
816,2011-12-09 00:11:00,2011-12-09 01:11:00,0.9798512729672398
817,2011-12-09 14:48:00,2011-12-09 15:48:00,0.9187437310579804
818,2011-12-10 00:37:00,2011-12-10 01:37:00,0.8010013909695718
819,2011-12-10 19:02:00,2011-12-10 20:02:00,0.9777214278951168
820,2011-12-10 21:54:00,2011-12-10 22:54:00,0.9635472658692615
821,2011-12-10 23:40:00,2011-12-11 00:40:00,0.9664039776757497
822,2011-12-11 18:35:00,2011-12-11 19:35:00,0.9047167842877204
823,2011-12-11 20:55:00,2011-12-11 21:55:00,0.8730594654184414
824,2011-12-12 15:41:00,2011-12-12 16:41:00,0.9609083474271186
825,2011-12-12 17:48:00,2011-12-12 18:48:00,0.9439291555916387
826,2011-12-12 23:27:00,2011-12-13 00:27:00,0.9177591239370029
827,2011-12-13 17:34:00,2011-12-13 18:34:00,0.9509712859265975
828,2011-12-13 22:53:00,2011-12-13 23:53:00,0.9441674091926253
829,2011-12-16 17:46:00,2011-12-16 18:46:00,0.9672139372076732
830,2011-12-17 18:51:00,2011-12-17 19:51:00,0.9856553861944352
831,2011-12-17 22:36:00,2011-12-17 23:36:00,0.9713381037570803
832,2011-12-18 16:07:00,2011-12-18 17:07:00,0.9930648254630724
833,2011-12-19 01:35:00,2011-12-19 02:35:00,0.9916628697338723
834,2011-12-19 22:22:00,2011-12-19 23:22:00,0.9922978494203786
835,2011-12-20 16:41:00,2011-12-20 17:41:00,0.9917504253051235
836,2011-12-20 20:38:00,2011-12-20 21:38:00,0.9844040593704239
837,2011-12-21 14:14:00,2011-12-21 15:14:00,0.9970712025891757
838,2011-12-21 23:20:00,2011-12-22 00:20:00,0.9760847241536185
839,2011-12-22 18:59:00,2011-12-22 19:59:00,0.9267423894100865
840,2011-12-24 16:37:00,2011-12-24 17:37:00,0.9794120346878491
841,2011-12-24 21:30:00,2011-12-24 22:30:00,0.9771619883605926
842,2011-12-25 15:04:00,2011-12-25 16:04:00,0.9629606441648483
843,2011-12-25 17:48:00,2011-12-25 18:48:00,0.9329382554422079
844,2011-12-27 17:47:00,2011-12-27 18:47:00,0.9861406611717891
845,2011-12-27 23:46:00,2011-12-28 00:46:00,0.9910177189296469
846,2011-12-28 11:56:00,2011-12-28 12:56:00,0.9887574168086525
847,2011-12-29 01:57:00,2011-12-29 02:57:00,0.9407532692003703
848,2011-12-29 11:54:00,2011-12-29 12:54:00,0.9600501274820742
849,2011-12-29 23:27:00,2011-12-30 00:27:00,0.9841802030361516
850,2011-12-30 12:23:00,2011-12-30 13:23:00,0.9704011354915967
851,2011-12-31 00:19:00,2011-12-31 01:19:00,0.9778193687120623
852,2011-12-31 17:24:00,2011-12-31 18:24:00,0.980221631028797
853,2011-12-31 19:37:00,2011-12-31 20:37:00,0.9974294677453532
854,2012-01-01 16:44:00,2012-01-01 17:44:00,0.9957370778215593
855,2012-01-01 22:18:00,2012-01-01 23:18:00,0.9560421054780085
856,2012-01-02 14:20:00,2012-01-02 15:20:00,0.9509155814946795
857,2012-01-03 01:59:00,2012-01-03 02:59:00,0.9679109941357558
858,2012-01-04 15:59:00,2012-01-04 16:59:00,0.9188603309698931
859,2012-01-04 19:56:00,2012-01-04 20:56:00,0.9917305404953219
860,2012-01-05 15:48:00,2012-01-05 16:48:00,0.9797197052666333
861,2012-01-06 00:17:00,2012-01-06 01:17:00,0.9780208351787196
862,2012-01-06 14:18:00,2012-01-06 15:18:00,0.9334892963536929
863,2012-01-06 23:37:00,2012-01-07 00:37:00,0.963247180715789
864,2012-01-07 17:05:00,2012-01-07 18:05:00,0.9384422812050387
865,2012-01-07 20:20:00,2012-01-07 21:20:00,0.9504024911778254
866,2012-01-07 22:31:00,2012-01-07 23:31:00,0.9229370930356067
867,2012-01-08 15:57:00,2012-01-08 16:57:00,0.9118157703935601
868,2012-01-08 23:42:00,2012-01-09 00:42:00,0.9521014744946439
869,2012-01-09 15:02:00,2012-01-09 16:02:00,0.8770040172132507
870,2012-01-09 21:30:00,2012-01-09 22:30:00,0.9679618499598017
871,2012-01-10 15:08:00,2012-01-10 16:08:00,0.9801068535963638
872,2012-01-10 19:29:00,2012-01-10 20:29:00,0.948502676402125
873,2012-01-11 15:14:00,2012-01-11 16:14:00,0.9577808404567874
874,2012-01-11 20:24:00,2012-01-11 21:24:00,0.9506939086481119
875,2012-01-11 21:49:00,2012-01-11 22:49:00,0.9588199967272559
876,2012-01-12 14:33:00,2012-01-12 15:33:00,0.994251528691762
877,2012-01-12 23:49:00,2012-01-13 00:49:00,0.9821976540450541
878,2012-01-13 16:57:00,2012-01-13 17:57:00,0.9611192205872862
879,2012-01-13 20:10:00,2012-01-13 21:10:00,0.8828402191064783
880,2012-01-15 15:46:00,2012-01-15 16:46:00,0.9706731623267574
881,2012-01-15 23:44:00,2012-01-16 00:44:00,0.9756572181789457
882,2012-01-16 12:47:00,2012-01-16 13:47:00,0.9742903915301303
883,2012-01-16 21:32:00,2012-01-16 22:32:00,0.9405904954891428
884,2012-01-20 16:00:00,2012-01-20 17:00:00,0.966315152109083
885,2012-01-20 19:39:00,2012-01-20 20:39:00,0.9932190502289471
886,2012-01-21 14:39:00,2012-01-21 15:39:00,0.9174673013409523
887,2012-01-21 21:37:00,2012-01-21 22:37:00,0.93516132871616
888,2012-01-22 23:43:00,2012-01-23 00:43:00,0.9577132057412191
889,2012-01-24 14:34:00,2012-01-24 15:34:00,0.9913312646298561
890,2012-01-24 22:16:00,2012-01-24 23:16:00,0.9543098443420525
891,2012-01-30 15:54:00,2012-01-30 16:54:00,0.9985684906647813
892,2012-01-30 23:29:00,2012-01-31 00:29:00,0.9781064820950511
893,2012-02-01 15:15:00,2012-02-01 16:15:00,0.9073612448611778
894,2012-02-01 22:58:00,2012-02-01 23:58:00,0.9438381974630542
895,2012-02-06 15:21:00,2012-02-06 16:21:00,0.9939342721172152
896,2012-02-06 18:24:00,2012-02-06 19:24:00,0.9897753210406962
897,2012-02-07 15:09:00,2012-02-07 16:09:00,0.9158682391047299
898,2012-02-07 18:10:00,2012-02-07 19:10:00,0.9751929262187412
899,2012-02-07 21:32:00,2012-02-07 22:32:00,0.9429112814004015
900,2012-02-09 11:52:00,2012-02-09 12:52:00,0.9910802372310035
901,2012-02-12 15:36:00,2012-02-12 16:36:00,0.9556343644986823
902,2012-02-12 18:17:00,2012-02-12 19:17:00,0.9192977568715688
903,2012-02-13 11:28:00,2012-02-13 12:28:00,0.9964379345239746
904,2012-02-13 20:45:00,2012-02-13 21:45:00,0.9658264497070129
905,2012-02-14 13:42:00,2012-02-14 14:42:00,0.8692571164526091
906,2012-02-14 17:42:00,2012-02-14 18:42:00,0.8085830092439492
907,2012-02-15 15:10:00,2012-02-15 16:10:00,0.9685772430271526
908,2012-02-15 16:28:00,2012-02-15 17:28:00,0.9913582525533894
909,2012-02-15 18:15:00,2012-02-15 19:15:00,0.953751421199841
910,2012-02-16 11:55:00,2012-02-16 12:55:00,0.9717474729387923
911,2012-02-16 14:27:00,2012-02-16 15:27:00,0.9236787652078283
912,2012-02-18 16:15:00,2012-02-18 17:15:00,0.9900558871330517
913,2012-02-18 21:43:00,2012-02-18 22:43:00,0.9258701213021976
914,2012-02-27 12:10:00,2012-02-27 13:10:00,0.9841956082920041
915,2012-02-27 19:06:00,2012-02-27 20:06:00,0.9903944120206939
916,2012-03-01 17:58:00,2012-03-01 18:58:00,0.9958982898271522
917,2012-03-07 12:26:00,2012-03-07 13:26:00,0.9410656248105214
918,2012-03-07 17:32:00,2012-03-07 18:32:00,0.8736228571646965
919,2012-03-07 19:23:00,2012-03-07 20:23:00,0.9177497441344906
920,2012-03-08 20:24:00,2012-03-08 21:24:00,0.9416156626041932
921,2012-03-09 13:09:00,2012-03-09 14:09:00,0.971711927621996
922,2012-03-09 14:28:00,2012-03-09 15:28:00,0.9850186658684473
923,2012-03-15 13:21:00,2012-03-15 14:21:00,0.9482662240520628
924,2012-03-15 17:20:00,2012-03-15 18:20:00,0.9545502053687469
925,2012-10-31 15:09:00,2012-10-31 16:09:00,0.9981534603796293
926,2012-10-31 18:43:00,2012-10-31 19:43:00,0.9551974965149305
927,2012-11-01 14:44:00,2012-11-01 15:44:00,0.9734238455294684
928,2012-11-07 06:56:00,2012-11-07 07:56:00,0.9217983542334187
929,2012-11-07 08:32:00,2012-11-07 09:32:00,0.9006940694844286
930,2012-11-12 21:31:00,2012-11-12 22:31:00,0.8965288816526407
931,2012-11-13 08:39:00,2012-11-13 09:39:00,0.9741626731218137
932,2012-11-13 23:33:00,2012-11-14 00:33:00,0.9955859562597361
933,2012-11-14 05:07:00,2012-11-14 06:07:00,0.9845416929039936
934,2012-11-20 18:01:00,2012-11-20 19:01:00,0.9593934263912127
935,2012-11-20 20:30:00,2012-11-20 21:30:00,0.9574497751395089
936,2012-11-23 21:24:00,2012-11-23 22:24:00,0.9976708711853122
937,2012-11-24 00:21:00,2012-11-24 01:21:00,0.9949813260864586
938,2012-11-24 12:34:00,2012-11-24 13:34:00,0.9890230579500378
939,2012-11-24 18:37:00,2012-11-24 19:37:00,0.9222609822648007
940,2012-11-25 12:41:00,2012-11-25 13:41:00,0.9357892794394113
941,2012-11-25 14:58:00,2012-11-25 15:58:00,0.9258586862799267
942,2012-11-26 10:31:00,2012-11-26 11:31:00,0.8713087943026465
943,2012-11-26 14:01:00,2012-11-26 15:01:00,0.9261165272091495
944,2012-11-30 10:26:00,2012-11-30 11:26:00,0.9782405192457776
945,2012-11-30 13:29:00,2012-11-30 14:29:00,0.9454998178767273
946,2012-12-01 09:21:00,2012-12-01 10:21:00,0.9320810402620122
947,2012-12-01 10:58:00,2012-12-01 11:58:00,0.9297372996010764
948,2012-12-01 13:48:00,2012-12-01 14:48:00,0.995102871564111
949,2012-12-01 15:32:00,2012-12-01 16:32:00,0.9879969886033034
950,2012-12-02 04:50:00,2012-12-02 05:50:00,0.9873651284687817
951,2012-12-02 08:56:00,2012-12-02 09:56:00,0.9926435791070942
952,2012-12-02 11:22:00,2012-12-02 12:22:00,0.9971673768385955
953,2012-12-03 05:13:00,2012-12-03 06:13:00,0.9781422911342221
954,2012-12-03 12:47:00,2012-12-03 13:47:00,0.9864448570061083
955,2012-12-04 03:38:00,2012-12-04 04:38:00,0.9935616116663148
956,2012-12-04 09:59:00,2012-12-04 10:59:00,0.8967163480066958
957,2012-12-08 03:21:00,2012-12-08 04:21:00,0.9785801128664873
958,2012-12-08 08:20:00,2012-12-08 09:20:00,0.9972963280603598
959,2012-12-08 23:03:00,2012-12-09 00:03:00,0.9946417248468052
960,2012-12-09 08:44:00,2012-12-09 09:44:00,0.9653832750792277
961,2012-12-10 22:28:00,2012-12-10 23:28:00,0.9892312830080318
962,2012-12-11 03:53:00,2012-12-11 04:53:00,0.972127745138547
963,2012-12-11 21:28:00,2012-12-11 22:28:00,0.9821343020296398
964,2012-12-11 22:52:00,2012-12-11 23:52:00,0.971443656418566
965,2012-12-12 01:07:00,2012-12-12 02:07:00,0.9979243103316554
966,2012-12-12 06:40:00,2012-12-12 07:40:00,0.9900696323986432
967,2012-12-12 20:35:00,2012-12-12 21:35:00,0.9808373485184776
968,2012-12-13 02:25:00,2012-12-13 03:25:00,0.97498367728896
969,2012-12-13 19:09:00,2012-12-13 20:09:00,0.9971256774008865
970,2012-12-14 00:49:00,2012-12-14 01:49:00,0.997546205853975
971,2012-12-14 01:58:00,2012-12-14 02:58:00,0.9776114355000819
972,2012-12-14 03:14:00,2012-12-14 04:14:00,0.998178559109729
973,2012-12-14 18:47:00,2012-12-14 19:47:00,0.9655291545439141
974,2012-12-15 03:09:00,2012-12-15 04:09:00,0.9726675009148159
975,2012-12-15 17:58:00,2012-12-15 18:58:00,0.9879544404632522
976,2012-12-16 00:09:00,2012-12-16 01:09:00,0.8931348001519108
977,2012-12-16 17:22:00,2012-12-16 18:22:00,0.9953722492963333
978,2012-12-17 01:23:00,2012-12-17 02:23:00,0.9167869707822648
979,2012-12-17 17:51:00,2012-12-17 18:51:00,0.945112196134393
980,2012-12-17 23:05:00,2012-12-18 00:05:00,0.975158868495194
981,2012-12-19 18:49:00,2012-12-19 19:49:00,0.9662928046144402
982,2012-12-20 12:36:00,2012-12-20 13:36:00,0.9601259699548608
983,2012-12-20 15:27:00,2012-12-20 16:27:00,0.9733006099779468
984,2012-12-20 18:09:00,2012-12-20 19:09:00,0.9400615949214954
985,2012-12-23 11:04:00,2012-12-23 12:04:00,0.9821476470162661
986,2012-12-23 16:49:00,2012-12-23 17:49:00,0.9706900550013224
987,2012-12-24 10:34:00,2012-12-24 11:34:00,0.9107915063602673
988,2012-12-24 17:03:00,2012-12-24 18:03:00,0.9947609618134617
989,2012-12-25 10:27:00,2012-12-25 11:27:00,0.9489812427646706
990,2012-12-25 16:27:00,2012-12-25 17:27:00,0.9972833803210551
991,2012-12-26 08:26:00,2012-12-26 09:26:00,0.9740545164191636
992,2012-12-26 13:26:00,2012-12-26 14:26:00,0.9861014945999861
993,2012-12-27 08:26:00,2012-12-27 09:26:00,0.9722779446648011
994,2012-12-27 13:36:00,2012-12-27 14:36:00,0.9903134442810908
995,2012-12-28 05:30:00,2012-12-28 06:30:00,0.9757622676139303
996,2012-12-28 15:17:00,2012-12-28 16:17:00,0.9941364586527182
997,2012-12-29 06:40:00,2012-12-29 07:40:00,0.9337567651021229
998,2012-12-30 05:49:00,2012-12-30 06:49:00,0.9945157691353621
999,2012-12-30 14:02:00,2012-12-30 15:02:00,0.9691243025891242
1000,2013-01-02 04:34:00,2013-01-02 05:34:00,0.9909751559020414
1001,2013-01-02 08:45:00,2013-01-02 09:45:00,0.9450723907703443
1002,2013-01-03 00:02:00,2013-01-03 01:02:00,0.9887377801200403
1003,2013-01-03 08:41:00,2013-01-03 09:41:00,0.9959904369582212
1004,2013-01-03 23:51:00,2013-01-04 00:51:00,0.9747961078754352
1005,2013-01-04 07:50:00,2013-01-04 08:50:00,0.9747678779314601
1006,2013-01-05 00:42:00,2013-01-05 01:42:00,0.9942764114727847
1007,2013-01-05 05:21:00,2013-01-05 06:21:00,0.97560838323388
1008,2013-01-06 01:54:00,2013-01-06 02:54:00,0.9870294068056991
1009,2013-01-06 06:04:00,2013-01-06 07:04:00,0.9785574661777884
1010,2013-01-06 19:34:00,2013-01-06 20:34:00,0.9829031216986589
1011,2013-01-07 05:57:00,2013-01-07 06:57:00,0.9683808213399064
1012,2013-01-07 20:09:00,2013-01-07 21:09:00,0.9853763270095235
1013,2013-01-08 02:48:00,2013-01-08 03:48:00,0.9704062684726211
1014,2013-01-08 18:34:00,2013-01-08 19:34:00,0.982680006625547
1015,2013-01-09 04:42:00,2013-01-09 05:42:00,0.9767414698215163
1016,2013-01-09 19:48:00,2013-01-09 20:48:00,0.9683596338006638
1017,2013-01-09 21:50:00,2013-01-09 22:50:00,0.9730789691760389
1018,2013-01-10 19:11:00,2013-01-10 20:11:00,0.9917245378942012
1019,2013-01-10 22:44:00,2013-01-10 23:44:00,0.9966073716757544
1020,2013-01-11 16:39:00,2013-01-11 17:39:00,0.9851209792888559
1021,2013-01-12 01:00:00,2013-01-12 02:00:00,0.9807429836804018
1022,2013-01-12 14:46:00,2013-01-12 15:46:00,0.9364055057600632
1023,2013-01-13 00:00:00,2013-01-13 01:00:00,0.9497260302394845
1024,2013-01-13 13:22:00,2013-01-13 14:22:00,0.9903085114228735
1025,2013-01-13 22:58:00,2013-01-13 23:58:00,0.9503225025580764
1026,2013-01-16 15:49:00,2013-01-16 16:49:00,0.996146804710384
1027,2013-01-16 19:17:00,2013-01-16 20:17:00,0.9208975764808971
1028,2013-01-17 08:15:00,2013-01-17 09:15:00,0.9875663593636831
1029,2013-01-17 17:46:00,2013-01-17 18:46:00,0.8898139318065461
1030,2013-01-18 08:19:00,2013-01-18 09:19:00,0.9698380488994633
1031,2013-01-18 20:56:00,2013-01-18 21:56:00,0.9919096260185088
1032,2013-01-20 06:31:00,2013-01-20 07:31:00,0.9508474769787422
1033,2013-01-20 10:55:00,2013-01-20 11:55:00,0.9860037775907966
1034,2013-01-20 12:03:00,2013-01-20 13:03:00,0.9470275547548164
1035,2013-01-20 13:08:00,2013-01-20 14:08:00,0.9886793723658981
1036,2013-01-21 07:32:00,2013-01-21 08:32:00,0.9247531358696395
1037,2013-01-23 08:05:00,2013-01-23 09:05:00,0.9962624012691751
1038,2013-01-25 00:51:00,2013-01-25 01:51:00,0.990787553152338
1039,2013-01-25 09:04:00,2013-01-25 10:04:00,0.9891058044115197
1040,2013-01-25 21:15:00,2013-01-25 22:15:00,0.94712035394959
1041,2013-01-26 10:40:00,2013-01-26 11:40:00,0.932861137578951
1042,2013-01-26 20:20:00,2013-01-26 21:20:00,0.9930666478860972
1043,2013-01-26 21:46:00,2013-01-26 22:46:00,0.9867397213554453
1044,2013-01-26 23:57:00,2013-01-27 00:57:00,0.8429387660798198
1045,2013-01-27 01:19:00,2013-01-27 02:19:00,0.9562932475735451
1046,2013-01-31 17:05:00,2013-01-31 18:05:00,0.9772490609101572
1047,2013-02-01 01:36:00,2013-02-01 02:36:00,0.927196722352678
1048,2013-02-01 14:33:00,2013-02-01 15:33:00,0.9559382227849481
1049,2013-02-02 01:57:00,2013-02-02 02:57:00,0.9523700656967672
1050,2013-02-02 15:26:00,2013-02-02 16:26:00,0.9562537743078111
1051,2013-02-02 19:23:00,2013-02-02 20:23:00,0.9855435972707336
1052,2013-02-03 12:14:00,2013-02-03 13:14:00,0.8837224134014303
1053,2013-02-03 23:23:00,2013-02-04 00:23:00,0.9493329968300537
1054,2013-02-04 13:38:00,2013-02-04 14:38:00,0.9842566629333265
1055,2013-02-04 22:12:00,2013-02-04 23:12:00,0.9807045583428071
1056,2013-02-05 13:40:00,2013-02-05 14:40:00,0.9671368556217143
1057,2013-02-05 19:29:00,2013-02-05 20:29:00,0.9547998506304167
1058,2013-02-06 14:38:00,2013-02-06 15:38:00,0.963482693194119
1059,2013-02-06 18:52:00,2013-02-06 19:52:00,0.9799869923820193
1060,2013-02-07 06:46:00,2013-02-07 07:46:00,0.9823347978915333
1061,2013-02-07 17:34:00,2013-02-07 18:34:00,0.9874980699214052
1062,2013-02-08 06:16:00,2013-02-08 07:16:00,0.9844137318984836
1063,2013-02-08 15:14:00,2013-02-08 16:14:00,0.9621642266205641
1064,2013-02-09 08:11:00,2013-02-09 09:11:00,0.9631787981123285
1065,2013-02-09 10:46:00,2013-02-09 11:46:00,0.9799776717901332
1066,2013-02-09 11:46:00,2013-02-09 12:46:00,0.991652684957398
1067,2013-02-09 13:38:00,2013-02-09 14:38:00,0.9792196894740901
1068,2013-02-10 04:34:00,2013-02-10 05:34:00,0.9842539067093673
1069,2013-02-10 14:53:00,2013-02-10 15:53:00,0.9794318356027898
1070,2013-02-11 07:31:00,2013-02-11 08:31:00,0.9618537808275522
1071,2013-02-11 12:12:00,2013-02-11 13:12:00,0.9908857750358653
1072,2013-02-12 10:39:00,2013-02-12 11:39:00,0.9966194256087545
1073,2013-02-13 01:09:00,2013-02-13 02:09:00,0.9896211934983244
1074,2013-02-13 11:58:00,2013-02-13 12:58:00,0.9909730289003529
1075,2013-02-13 22:47:00,2013-02-13 23:47:00,0.9812752899703217
1076,2013-02-14 09:07:00,2013-02-14 10:07:00,0.9957590887988341
1077,2013-02-15 02:22:00,2013-02-15 03:22:00,0.981726516168651
1078,2013-02-15 04:23:00,2013-02-15 05:23:00,0.9915603804303712
1079,2013-02-16 22:06:00,2013-02-16 23:06:00,0.9508763582269915
1080,2013-02-17 05:50:00,2013-02-17 06:50:00,0.989232298792986
1081,2013-02-18 20:32:00,2013-02-18 21:32:00,0.9703180378014287
1082,2013-02-18 21:51:00,2013-02-18 22:51:00,0.9944108699579254
1083,2013-02-19 19:50:00,2013-02-19 20:50:00,0.9659856763658223
1084,2013-02-20 03:31:00,2013-02-20 04:31:00,0.9693721223420472
1085,2013-02-20 18:48:00,2013-02-20 19:48:00,0.9873678716090093
1086,2013-02-21 03:20:00,2013-02-21 04:20:00,0.9661885120930432
1087,2013-02-21 15:06:00,2013-02-21 16:06:00,0.9453448376381236
1088,2013-02-22 01:13:00,2013-02-22 02:13:00,0.9529859795746806
1089,2013-02-22 15:46:00,2013-02-22 16:46:00,0.9426751245650075
1090,2013-02-22 17:51:00,2013-02-22 18:51:00,0.9710688031467839
1091,2013-02-22 18:51:00,2013-02-22 19:51:00,0.981244836976066
1092,2013-02-23 00:13:00,2013-02-23 01:13:00,0.9456340620654167
1093,2013-02-23 15:36:00,2013-02-23 16:36:00,0.9382716218006084
1094,2013-02-23 21:11:00,2013-02-23 22:11:00,0.991941826706972
1095,2013-02-24 15:29:00,2013-02-24 16:29:00,0.9895309329807774
1096,2013-02-24 16:42:00,2013-02-24 17:42:00,0.9520066196460616
1097,2013-02-25 10:15:00,2013-02-25 11:15:00,0.9919143389122925
1098,2013-02-25 21:16:00,2013-02-25 22:16:00,0.9888805631494577
1099,2013-02-26 11:12:00,2013-02-26 12:12:00,0.9822338206618347
1100,2013-02-26 18:40:00,2013-02-26 19:40:00,0.9700165052064784
1101,2013-02-27 08:49:00,2013-02-27 09:49:00,0.933790553570743
1102,2013-02-27 17:09:00,2013-02-27 18:09:00,0.9812341360262324
1103,2013-02-28 07:13:00,2013-02-28 08:13:00,0.9703453003142797
1104,2013-02-28 17:26:00,2013-02-28 18:26:00,0.9821155727669983
1105,2013-03-01 06:07:00,2013-03-01 07:07:00,0.9435708580001558
1106,2013-03-01 17:18:00,2013-03-01 18:18:00,0.9555456161617717
1107,2013-03-01 19:08:00,2013-03-01 20:08:00,0.8044810705114612
1108,2013-03-02 07:19:00,2013-03-02 08:19:00,0.9648562029645243
1109,2013-03-02 17:44:00,2013-03-02 18:44:00,0.8927825488071804
1110,2013-03-03 16:25:00,2013-03-03 17:25:00,0.8824347723817159
1111,2013-03-04 15:26:00,2013-03-04 16:26:00,0.8854509974336594
1112,2013-03-07 00:59:00,2013-03-07 01:59:00,0.9306707239901976
1113,2013-03-07 02:04:00,2013-03-07 03:04:00,0.9308407516288382
1114,2013-03-07 08:25:00,2013-03-07 09:25:00,0.9658889510755817
1115,2013-03-08 02:00:00,2013-03-08 03:00:00,0.9521600162996733
1116,2013-03-08 07:03:00,2013-03-08 08:03:00,0.9566025118735574
1117,2013-03-08 22:39:00,2013-03-08 23:39:00,0.9931941307711214
1118,2013-03-09 04:04:00,2013-03-09 05:04:00,0.9733484251527844
1119,2013-03-09 19:41:00,2013-03-09 20:41:00,0.9898858359935264
1120,2013-03-09 21:10:00,2013-03-09 22:10:00,0.9672704574196036
1121,2013-03-09 22:13:00,2013-03-09 23:13:00,0.7808318177243859
1122,2013-03-10 05:17:00,2013-03-10 06:17:00,0.9811252448046354
1123,2013-03-10 19:15:00,2013-03-10 20:15:00,0.9965044038669508
1124,2013-03-11 03:52:00,2013-03-11 04:52:00,0.9558540319437441
1125,2013-03-11 19:18:00,2013-03-11 20:18:00,0.9224985864426213
1126,2013-03-12 03:05:00,2013-03-12 04:05:00,0.9833078057805703
1127,2013-03-12 18:11:00,2013-03-12 19:11:00,0.9610055808882272
1128,2013-03-13 01:39:00,2013-03-13 02:39:00,0.9920207331489653
