,begin,end,proba
2196,2013-02-27 07:26:15,2013-02-27 07:26:55,0.997979797979798
2197,2013-02-27 15:17:10,2013-02-27 15:17:45,0.9016127047634924
2198,2013-02-27 15:20:55,2013-02-27 15:21:40,0.997979797979798
2199,2013-02-27 15:23:20,2013-02-27 15:23:50,0.985921227781693
2200,2013-02-27 15:24:25,2013-02-27 15:24:35,0.997979797979798
2201,2013-02-27 15:25:50,2013-02-27 15:26:05,0.997979797979798
2202,2013-02-27 15:29:10,2013-02-27 15:30:10,0.9697920347517133
2203,2013-02-27 15:30:50,2013-02-27 15:32:10,0.9933286351891002
2204,2013-02-27 15:37:35,2013-02-27 15:38:30,0.997979797979798
2205,2013-02-27 15:46:45,2013-02-27 15:48:15,0.997979797979798
2206,2013-02-28 07:07:30,2013-02-28 07:07:55,0.9085955904560556
2207,2013-03-01 03:53:05,2013-03-01 03:54:15,0.8207640067911715
2208,2013-03-01 04:50:40,2013-03-01 04:52:10,0.9005958953327374
2209,2013-03-01 04:53:50,2013-03-01 04:54:10,0.9592701205604431
2210,2013-03-01 04:57:15,2013-03-01 04:57:30,0.9751468170072822
2211,2013-03-01 04:57:40,2013-03-01 04:59:00,0.997979797979798
2212,2013-03-01 05:00:25,2013-03-01 05:00:40,0.8817853108534959
2213,2013-03-01 05:01:20,2013-03-01 05:02:40,0.997979797979798
2214,2013-03-01 05:02:55,2013-03-01 05:03:20,0.997979797979798
2215,2013-03-01 05:03:45,2013-03-01 05:04:05,0.997979797979798
2216,2013-03-01 05:08:40,2013-03-01 05:09:00,0.8145311554748942
2217,2013-03-01 05:09:45,2013-03-01 05:10:05,0.997979797979798
2218,2013-03-01 05:10:45,2013-03-01 05:12:10,0.997979797979798
2219,2013-03-01 05:28:15,2013-03-01 05:29:05,0.947211550362338
2220,2013-03-01 05:29:55,2013-03-01 05:30:35,0.8696826706264092
2221,2013-03-01 14:51:20,2013-03-01 14:51:55,0.8755578236251853
2222,2013-03-08 22:34:05,2013-03-08 22:35:20,0.997979797979798
2223,2013-03-08 22:36:50,2013-03-08 22:37:15,0.997979797979798
2224,2013-03-08 22:42:25,2013-03-08 22:42:50,0.997979797979798
2225,2013-03-08 22:50:30,2013-03-08 22:51:20,0.9570061517429937
2226,2013-03-08 22:52:05,2013-03-08 22:52:50,0.997979797979798
2227,2013-03-08 22:54:05,2013-03-08 22:54:30,0.9592701205604431
2228,2013-03-08 22:57:45,2013-03-08 22:58:25,0.997979797979798
2229,2013-03-08 23:02:05,2013-03-08 23:02:30,0.8250574712643678
2230,2013-03-13 21:14:15,2013-03-13 21:15:20,0.9206603238111114
2231,2013-03-13 22:20:10,2013-03-13 22:20:30,0.997979797979798
2232,2013-03-13 22:21:05,2013-03-13 22:21:20,0.997979797979798
2233,2013-03-13 22:21:30,2013-03-13 22:22:25,0.997979797979798
2234,2013-03-13 22:25:25,2013-03-13 22:26:00,0.8901814795391637
2235,2013-03-13 22:26:35,2013-03-13 22:27:15,0.997979797979798
2236,2013-03-13 22:33:00,2013-03-13 22:34:20,0.997979797979798
2237,2013-03-13 22:39:10,2013-03-13 22:40:30,0.997979797979798
2238,2013-03-13 22:46:45,2013-03-13 22:47:30,0.997979797979798
2239,2013-03-13 22:52:45,2013-03-13 22:53:30,0.90045708140082
2240,2013-03-13 22:57:45,2013-03-13 22:58:25,0.9628813047417697
2241,2013-03-14 17:25:55,2013-03-14 17:27:20,0.8225925925925927
2242,2013-03-14 17:31:30,2013-03-14 17:31:55,0.997979797979798
2243,2013-03-14 17:34:50,2013-03-14 17:37:00,0.997979797979798
2244,2013-03-14 17:39:05,2013-03-14 17:40:05,0.997979797979798
2245,2013-03-14 17:47:50,2013-03-14 17:48:40,0.8600849426823892
2246,2013-03-17 19:55:40,2013-03-17 19:56:30,0.985921227781693
2247,2013-03-17 19:57:45,2013-03-17 19:59:10,0.924171627322415
2248,2013-03-17 19:59:20,2013-03-17 20:00:00,0.997979797979798
2249,2013-03-17 20:00:20,2013-03-17 20:01:15,0.8648246221053926
2250,2013-03-24 09:47:05,2013-03-24 09:47:35,0.9212856244364123
2251,2013-03-27 06:38:35,2013-03-27 06:39:25,0.985921227781693
2252,2013-03-27 06:41:05,2013-03-27 06:42:25,0.997979797979798
2253,2013-03-29 02:02:10,2013-03-29 02:02:45,0.8603260429204616
2254,2013-03-29 02:03:20,2013-03-29 02:03:40,0.9016127047634924
2255,2013-03-29 03:00:00,2013-03-29 03:00:10,0.8540107600379248
2256,2013-03-29 03:00:30,2013-03-29 03:01:40,0.8120882204405001
2257,2013-03-30 02:54:10,2013-03-30 02:54:20,0.997979797979798
2258,2013-03-30 02:57:45,2013-03-30 02:58:15,0.8750299643876487
2259,2013-03-30 04:26:20,2013-03-30 04:27:00,0.9797979797979799
2260,2014-01-01 06:22:55,2014-01-01 06:24:10,0.8854443801812224
2261,2014-01-01 06:56:10,2014-01-01 06:56:55,0.9098859130367007
2262,2014-01-01 06:59:10,2014-01-01 06:59:30,0.9228813047417699
2263,2014-01-01 06:59:40,2014-01-01 06:59:50,0.8849631409903058
2264,2014-01-01 07:00:45,2014-01-01 07:02:10,0.997979797979798
2265,2014-01-01 07:03:15,2014-01-01 07:04:25,0.985921227781693
2266,2014-01-01 07:04:45,2014-01-01 07:05:35,0.9933286351891002
2267,2014-01-01 07:09:50,2014-01-01 07:11:40,0.997979797979798
2268,2014-01-01 07:11:55,2014-01-01 07:12:20,0.9349460380968259
2269,2014-01-01 07:12:45,2014-01-01 07:13:00,0.997979797979798
2270,2014-01-01 07:14:00,2014-01-01 07:14:20,0.997979797979798
2271,2014-01-01 07:17:00,2014-01-01 07:17:25,0.8568481462058305
2272,2014-01-01 07:17:45,2014-01-01 07:19:45,0.9470729751403368
2273,2014-01-01 07:20:20,2014-01-01 07:21:20,0.997979797979798
2274,2014-01-01 07:31:15,2014-01-01 07:31:45,0.8181208990646377
2275,2014-01-01 07:32:45,2014-01-01 07:33:20,0.9695619294551594
2276,2014-01-02 02:37:55,2014-01-02 02:38:15,0.985921227781693
2277,2014-01-02 02:38:30,2014-01-02 02:39:20,0.9039879084595455
2278,2014-01-02 02:39:45,2014-01-02 02:40:00,0.9905723905723907
2279,2014-01-02 02:40:30,2014-01-02 02:40:45,0.9485955904560555
2280,2014-01-02 02:41:15,2014-01-02 02:41:25,0.8750299643876487
2281,2014-01-02 02:42:40,2014-01-02 02:44:10,0.8400613502529396
2282,2014-01-18 20:59:35,2014-01-18 21:01:00,0.8964371395879273
2283,2014-01-20 19:16:40,2014-01-20 19:17:15,0.997979797979798
2284,2014-02-01 17:08:05,2014-02-01 17:08:40,0.985921227781693
2285,2014-02-01 17:09:20,2014-02-01 17:09:35,0.997979797979798
2286,2014-02-01 17:15:50,2014-02-01 17:16:40,0.9751468170072822
2287,2014-02-01 17:18:55,2014-02-01 17:19:55,0.9275324675324675
2288,2014-02-01 22:28:55,2014-02-01 22:30:45,0.9751468170072822
2289,2014-02-01 22:34:20,2014-02-01 22:35:05,0.985921227781693
2290,2014-02-01 22:38:30,2014-02-01 22:39:05,0.997979797979798
2291,2014-02-01 22:50:20,2014-02-01 22:50:50,0.997979797979798
2292,2014-02-02 15:55:00,2014-02-02 15:55:35,0.9933286351891002
2293,2014-02-03 13:43:00,2014-02-03 13:44:30,0.997979797979798
2294,2014-02-03 14:11:40,2014-02-03 14:11:50,0.997979797979798
2295,2014-02-03 14:12:45,2014-02-03 14:13:05,0.8893871041239463
2296,2014-02-03 14:44:15,2014-02-03 14:45:25,0.9933286351891002
2297,2014-02-03 14:46:50,2014-02-03 14:47:25,0.9357175271786868
2298,2014-02-03 17:17:55,2014-02-03 17:19:10,0.997979797979798
2299,2014-02-03 17:59:40,2014-02-03 17:59:55,0.9000837387503371
2300,2014-02-04 12:13:00,2014-02-04 12:14:10,0.997979797979798
2301,2014-02-04 12:14:50,2014-02-04 12:15:05,0.9628813047417697
2302,2014-02-04 12:15:15,2014-02-04 12:16:35,0.9800478480614482
2303,2014-02-04 13:00:55,2014-02-04 13:01:10,0.985921227781693
2304,2014-02-09 02:09:05,2014-02-09 02:09:50,0.9427204374572795
2305,2014-02-09 02:25:10,2014-02-09 02:25:55,0.997979797979798
2306,2014-02-09 07:20:15,2014-02-09 07:22:10,0.997979797979798
2307,2014-02-09 07:28:55,2014-02-09 07:29:45,0.9970618553926844
2308,2014-02-09 07:31:20,2014-02-09 07:31:35,0.997979797979798
2309,2014-02-09 07:36:50,2014-02-09 07:37:30,0.9751468170072822
2310,2014-02-09 07:37:40,2014-02-09 07:38:25,0.9305619865891513
2311,2014-02-09 07:42:10,2014-02-09 07:42:40,0.8497300944669366
2312,2014-02-09 07:43:30,2014-02-09 07:44:00,0.9010099745178936
2313,2014-02-09 07:45:00,2014-02-09 07:45:10,0.9933286351891002
2314,2014-02-09 07:52:15,2014-02-09 07:52:30,0.997979797979798
2315,2014-02-09 07:52:50,2014-02-09 07:53:05,0.9905723905723907
2316,2014-02-09 07:55:10,2014-02-09 07:55:30,0.9933286351891002
2317,2014-02-09 07:57:30,2014-02-09 07:57:45,0.997979797979798
2318,2014-02-09 07:58:05,2014-02-09 07:58:25,0.9551226551226553
2319,2014-02-09 07:58:35,2014-02-09 07:58:55,0.9040107600379248
2320,2014-02-11 05:50:45,2014-02-11 05:51:00,0.8723809523809525
2321,2014-02-11 05:51:40,2014-02-11 05:52:00,0.902770898987417
2322,2014-02-11 05:54:35,2014-02-11 05:55:10,0.9040107600379248
2323,2014-02-11 05:56:10,2014-02-11 05:56:25,0.8724809005482623
2324,2014-02-11 05:57:20,2014-02-11 05:57:40,0.9031449591721239
2325,2014-02-11 05:59:20,2014-02-11 05:59:35,0.8678644888082274
2326,2014-02-11 06:02:20,2014-02-11 06:03:10,0.9933286351891002
2327,2014-02-11 06:03:40,2014-02-11 06:04:10,0.9098859130367007
2328,2014-02-11 06:04:20,2014-02-11 06:05:40,0.997979797979798
2329,2014-02-11 06:12:45,2014-02-11 06:13:55,0.9098859130367007
2330,2014-02-11 23:57:00,2014-02-11 23:57:30,0.997979797979798
2331,2014-02-15 13:16:00,2014-02-15 13:16:50,0.997979797979798
2332,2014-02-16 11:55:05,2014-02-16 11:56:15,0.8061403508771929
2333,2014-02-16 12:01:50,2014-02-16 12:03:05,0.9409833758500394
2334,2014-02-16 19:13:05,2014-02-16 19:13:30,0.997979797979798
2335,2014-02-16 19:17:50,2014-02-16 19:18:05,0.9783068783068783
2336,2014-02-16 19:18:30,2014-02-16 19:18:55,0.997979797979798
2337,2014-02-16 19:20:10,2014-02-16 19:20:35,0.985921227781693
2338,2014-02-16 19:23:05,2014-02-16 19:23:20,0.997979797979798
2339,2014-02-16 19:23:50,2014-02-16 19:24:05,0.997979797979798
2340,2014-02-16 19:24:30,2014-02-16 19:25:50,0.997979797979798
2341,2014-02-16 19:27:55,2014-02-16 19:28:25,0.997979797979798
2342,2014-02-16 19:28:50,2014-02-16 19:30:05,0.997979797979798
2343,2014-02-16 19:30:20,2014-02-16 19:31:05,0.9264646464646464
2344,2014-02-16 19:50:30,2014-02-16 19:51:30,0.985921227781693
2345,2014-02-16 20:10:10,2014-02-16 20:10:50,0.997979797979798
2346,2014-02-18 09:08:45,2014-02-18 09:09:25,0.9751468170072822
2347,2014-02-18 09:57:20,2014-02-18 09:58:10,0.9933286351891002
2348,2014-02-18 10:00:45,2014-02-18 10:01:05,0.997979797979798
2349,2014-02-18 16:29:30,2014-02-18 16:29:55,0.997979797979798
2350,2014-02-18 16:39:45,2014-02-18 16:40:10,0.9933286351891002
2351,2014-02-18 16:43:25,2014-02-18 16:44:15,0.997979797979798
2352,2014-02-18 16:47:05,2014-02-18 16:47:50,0.997979797979798
2353,2014-02-18 16:49:00,2014-02-18 16:49:10,0.9418546365914787
2354,2014-02-18 16:49:55,2014-02-18 16:50:10,0.997979797979798
2355,2014-02-18 16:50:50,2014-02-18 16:51:50,0.997979797979798
2356,2014-02-18 16:54:00,2014-02-18 16:54:45,0.997979797979798
2357,2014-02-18 16:55:50,2014-02-18 16:56:30,0.997979797979798
2358,2014-02-19 04:28:00,2014-02-19 04:28:10,0.800110741971207
2359,2014-02-19 04:33:10,2014-02-19 04:33:20,0.9206603238111114
2360,2014-02-19 04:34:20,2014-02-19 04:35:05,0.9323809523809524
2361,2014-02-19 04:35:40,2014-02-19 04:35:50,0.9546189577697455
2362,2014-02-19 04:36:30,2014-02-19 04:36:40,0.9592701205604431
2363,2014-02-19 04:36:50,2014-02-19 04:37:15,0.997979797979798
2364,2014-02-19 04:37:30,2014-02-19 04:37:55,0.948874299627216
2365,2014-02-19 04:38:10,2014-02-19 04:38:55,0.9470046082949309
2366,2014-02-19 04:39:35,2014-02-19 04:40:05,0.9470046082949309
2367,2014-02-19 04:42:15,2014-02-19 04:42:30,0.8755578236251853
2368,2014-02-19 15:08:50,2014-02-19 15:09:50,0.9168403144396187
2369,2014-02-19 15:12:30,2014-02-19 15:12:50,0.9905723905723907
2370,2014-02-19 15:13:15,2014-02-19 15:13:30,0.9325878944483597
2371,2014-02-19 15:13:45,2014-02-19 15:13:55,0.997979797979798
2372,2014-02-19 15:14:20,2014-02-19 15:15:10,0.9905723905723907
2373,2014-02-19 15:20:20,2014-02-19 15:20:45,0.9559281189332566
2374,2014-02-19 15:21:10,2014-02-19 15:21:30,0.997979797979798
2375,2014-02-20 12:56:25,2014-02-20 12:57:10,0.8608241709100934
2376,2014-02-20 12:59:10,2014-02-20 12:59:40,0.9349460380968259
2377,2014-02-20 13:10:30,2014-02-20 13:11:55,0.997979797979798
2378,2014-02-23 02:09:05,2014-02-23 02:09:40,0.9905723905723907
2379,2014-02-23 02:14:05,2014-02-23 02:14:35,0.8374234292838946
2380,2014-02-23 02:18:30,2014-02-23 02:18:40,0.8373528966477762
2381,2014-02-23 02:29:30,2014-02-23 02:30:45,0.9364371395879273
2382,2014-02-23 02:31:25,2014-02-23 02:33:30,0.9628813047417697
2383,2014-02-23 02:34:25,2014-02-23 02:35:05,0.9485955904560555
2384,2014-02-23 10:44:45,2014-02-23 10:45:45,0.985921227781693
2385,2014-02-23 19:40:05,2014-02-23 19:40:20,0.87991341991342
2386,2014-02-23 20:03:20,2014-02-23 20:03:40,0.84924885527602
2387,2014-02-23 20:05:10,2014-02-23 20:05:50,0.9810631229235881
2388,2014-02-23 20:23:25,2014-02-23 20:23:40,0.997979797979798
2389,2014-02-26 17:45:55,2014-02-26 17:46:10,0.997979797979798
2390,2014-02-26 18:07:20,2014-02-26 18:07:50,0.997979797979798
2391,2014-02-26 18:15:40,2014-02-26 18:16:25,0.8765525797033675
2392,2014-02-26 18:16:55,2014-02-26 18:17:10,0.997979797979798
2393,2014-02-26 18:20:50,2014-02-26 18:21:30,0.935938330675173
2394,2014-02-26 18:26:25,2014-02-26 18:26:50,0.997979797979798
2395,2014-02-26 18:27:25,2014-02-26 18:27:45,0.997979797979798
2396,2014-02-26 18:32:40,2014-02-26 18:32:55,0.985921227781693
2397,2014-02-26 18:33:10,2014-02-26 18:34:10,0.997979797979798
2398,2014-02-26 18:34:35,2014-02-26 18:35:35,0.9933286351891002
2399,2014-02-26 22:34:25,2014-02-26 22:35:10,0.9206603238111114
2400,2014-02-26 23:05:00,2014-02-26 23:06:25,0.918296474323639
2401,2014-02-26 23:07:30,2014-02-26 23:08:15,0.8290647997842902
2402,2014-02-26 23:14:35,2014-02-26 23:14:55,0.9200676679377772
2403,2014-02-26 23:20:50,2014-02-26 23:23:30,0.947211550362338
2404,2014-02-27 13:54:45,2014-02-27 13:55:35,0.9154104714376361
2405,2014-02-27 13:56:20,2014-02-27 13:57:00,0.997979797979798
2406,2014-02-27 13:57:15,2014-02-27 13:57:40,0.997979797979798
2407,2014-02-27 13:58:10,2014-02-27 13:58:20,0.997979797979798
2408,2014-02-27 13:58:40,2014-02-27 14:00:05,0.997979797979798
2409,2014-02-27 14:00:25,2014-02-27 14:00:50,0.9592701205604431
2410,2014-02-27 14:01:20,2014-02-27 14:01:35,0.997979797979798
2411,2014-02-27 14:01:55,2014-02-27 14:02:45,0.997979797979798
2412,2014-02-28 15:19:20,2014-02-28 15:20:10,0.985921227781693
2413,2014-02-28 15:44:15,2014-02-28 15:45:05,0.9954809208796579
2414,2014-02-28 16:05:55,2014-02-28 16:06:30,0.997979797979798
2415,2014-03-03 10:04:05,2014-03-03 10:05:55,0.997979797979798
2416,2014-03-03 10:07:30,2014-03-03 10:08:05,0.997979797979798
2417,2014-03-03 10:09:20,2014-03-03 10:10:00,0.997979797979798
2418,2014-03-03 10:13:55,2014-03-03 10:14:30,0.8501814795391638
2419,2014-03-03 10:18:30,2014-03-03 10:19:20,0.997979797979798
2420,2014-03-03 10:20:40,2014-03-03 10:20:50,0.997979797979798
2421,2014-03-03 10:21:00,2014-03-03 10:21:25,0.9857142857142858
2422,2014-03-03 10:21:50,2014-03-03 10:22:25,0.997979797979798
2423,2014-03-03 10:22:50,2014-03-03 10:23:40,0.997979797979798
2424,2014-03-03 10:24:05,2014-03-03 10:24:50,0.997979797979798
2425,2014-03-03 10:25:20,2014-03-03 10:25:45,0.9797979797979799
2426,2014-03-03 10:26:15,2014-03-03 10:27:40,0.997979797979798
2427,2014-03-03 10:28:40,2014-03-03 10:29:10,0.9905723905723907
2428,2014-03-03 10:30:45,2014-03-03 10:32:25,0.997979797979798
2429,2014-03-03 10:33:05,2014-03-03 10:33:45,0.9546189577697455
2430,2014-03-03 16:23:50,2014-03-03 16:24:40,0.997979797979798
2431,2014-03-03 16:33:00,2014-03-03 16:33:40,0.9031478985406993
2432,2014-03-03 16:46:40,2014-03-03 16:46:50,0.997979797979798
2433,2014-03-04 08:17:15,2014-03-04 08:17:45,0.997979797979798
2434,2014-03-10 01:40:00,2014-03-10 01:40:25,0.9382730875816211
2435,2014-03-10 01:40:35,2014-03-10 01:41:00,0.9933286351891002
2436,2014-03-10 03:01:55,2014-03-10 03:02:55,0.9218134836739488
2437,2014-03-11 16:24:30,2014-03-11 16:25:00,0.997979797979798
2438,2014-03-11 16:26:25,2014-03-11 16:28:05,0.8526323139226365
2439,2014-03-11 16:28:45,2014-03-11 16:28:55,0.9933286351891002
2440,2014-03-11 16:35:30,2014-03-11 16:35:45,0.8484573416081294
2441,2014-03-11 16:37:40,2014-03-11 16:37:55,0.8925821886093533
2442,2014-03-11 16:41:40,2014-03-11 16:42:10,0.8696826706264092
2443,2014-03-11 16:42:55,2014-03-11 16:44:15,0.9040107600379248
2444,2014-03-11 16:46:20,2014-03-11 16:46:50,0.84924885527602
2445,2014-03-11 16:51:20,2014-03-11 16:51:30,0.8342355889724311
2446,2014-03-11 16:52:30,2014-03-11 16:53:05,0.9349460380968259
2447,2014-03-11 17:00:55,2014-03-11 17:01:50,0.8383465996369223
2448,2014-03-11 17:42:10,2014-03-11 17:42:35,0.9933286351891002
2449,2014-03-11 21:28:45,2014-03-11 21:29:10,0.8674330745123948
2450,2014-03-11 21:50:35,2014-03-11 21:52:30,0.9546189577697455
2451,2014-03-11 21:53:05,2014-03-11 21:53:30,0.9423534455042333
2452,2014-03-11 22:02:05,2014-03-11 22:02:50,0.9905723905723907
2453,2014-03-11 22:16:15,2014-03-11 22:17:10,0.924171627322415
2454,2014-03-11 22:20:35,2014-03-11 22:20:50,0.997979797979798
2455,2014-03-11 22:21:10,2014-03-11 22:22:55,0.9364371395879273
2456,2014-03-12 14:38:30,2014-03-12 14:39:10,0.997979797979798
2457,2014-03-12 14:40:00,2014-03-12 14:42:20,0.997979797979798
2458,2014-03-12 14:43:10,2014-03-12 14:43:35,0.997979797979798
2459,2014-03-12 14:44:15,2014-03-12 14:44:25,0.941088302378625
2460,2014-03-12 14:57:40,2014-03-12 14:58:20,0.997979797979798
2461,2014-03-12 15:06:05,2014-03-12 15:06:40,0.8865454144933246
2462,2014-03-12 15:07:00,2014-03-12 15:07:25,0.9351468170072821
2463,2014-03-13 00:50:20,2014-03-13 00:50:50,0.83713206333896
2464,2014-03-13 00:54:25,2014-03-13 00:55:15,0.9147851708123355
2465,2014-03-13 12:53:05,2014-03-13 12:53:50,0.997979797979798
2466,2014-03-13 13:03:00,2014-03-13 13:03:20,0.997979797979798
2467,2014-03-13 13:21:15,2014-03-13 13:22:05,0.997979797979798
2468,2014-03-13 13:23:10,2014-03-13 13:23:30,0.9933286351891002
2469,2014-03-13 13:23:55,2014-03-13 13:24:15,0.9383068783068783
2470,2014-03-13 13:25:05,2014-03-13 13:25:40,0.997979797979798
2471,2014-03-13 13:31:35,2014-03-13 13:33:05,0.8691548113888727
2472,2014-03-13 13:43:45,2014-03-13 13:44:50,0.997979797979798
2473,2014-03-13 13:48:00,2014-03-13 13:48:30,0.997979797979798
2474,2014-03-13 13:49:00,2014-03-13 13:49:15,0.9751468170072822
2475,2014-03-13 13:49:40,2014-03-13 13:51:55,0.997979797979798
2476,2014-03-13 13:52:30,2014-03-13 13:53:10,0.997979797979798
2477,2014-03-13 20:20:15,2014-03-13 20:21:40,0.997979797979798
2478,2014-03-13 20:22:05,2014-03-13 20:22:20,0.997979797979798
2479,2014-03-13 20:24:30,2014-03-13 20:25:30,0.947211550362338
2480,2014-03-13 20:26:20,2014-03-13 20:27:20,0.997979797979798
2481,2014-03-13 20:27:55,2014-03-13 20:29:25,0.997979797979798
2482,2014-03-13 20:29:40,2014-03-13 20:29:50,0.997979797979798
2483,2014-03-13 20:30:05,2014-03-13 20:30:35,0.997979797979798
2484,2014-03-13 20:36:40,2014-03-13 20:37:00,0.941088302378625
2485,2014-03-14 12:57:55,2014-03-14 12:58:45,0.8374306734578383
2486,2014-03-14 13:21:00,2014-03-14 13:21:35,0.997979797979798
2487,2014-03-14 13:31:00,2014-03-14 13:31:40,0.997979797979798
2488,2014-03-14 13:36:20,2014-03-14 13:36:50,0.9592701205604431
2489,2014-03-14 13:37:20,2014-03-14 13:37:35,0.997979797979798
2490,2014-03-14 13:37:50,2014-03-14 13:38:20,0.997979797979798
2491,2014-03-14 13:39:05,2014-03-14 13:39:40,0.997979797979798
2492,2014-03-14 13:40:00,2014-03-14 13:42:35,0.997979797979798
2493,2014-03-14 13:43:25,2014-03-14 13:43:45,0.997979797979798
2494,2014-03-14 13:44:00,2014-03-14 13:44:10,0.997979797979798
2495,2014-03-14 13:51:25,2014-03-14 13:52:30,0.9933286351891002
2496,2014-03-14 13:53:00,2014-03-14 13:53:20,0.997979797979798
2497,2014-03-17 09:50:05,2014-03-17 09:51:15,0.997979797979798
2498,2014-03-17 09:52:05,2014-03-17 09:52:35,0.9592701205604431
2499,2014-03-17 09:52:55,2014-03-17 09:53:05,0.997979797979798
2500,2014-03-17 10:27:05,2014-03-17 10:27:30,0.985921227781693
2501,2014-03-17 10:44:25,2014-03-17 10:44:55,0.8161403508771929
2502,2014-03-18 03:14:45,2014-03-18 03:15:00,0.997979797979798
2503,2014-03-18 03:30:05,2014-03-18 03:30:45,0.997979797979798
2504,2014-03-18 03:33:40,2014-03-18 03:33:55,0.997979797979798
2505,2014-03-18 03:35:00,2014-03-18 03:35:20,0.997979797979798
2506,2014-03-18 03:35:40,2014-03-18 03:36:35,0.997979797979798
2507,2014-03-18 03:44:25,2014-03-18 03:45:00,0.9933286351891002
2508,2014-03-18 03:52:00,2014-03-18 03:53:35,0.997979797979798
2509,2014-03-18 10:22:20,2014-03-18 10:22:35,0.997979797979798
2510,2014-03-18 10:22:50,2014-03-18 10:24:00,0.997979797979798
2511,2014-03-18 10:25:30,2014-03-18 10:25:45,0.997979797979798
2512,2014-03-18 10:26:10,2014-03-18 10:26:45,0.997979797979798
2513,2014-03-18 10:27:15,2014-03-18 10:27:35,0.997979797979798
2514,2014-03-18 10:27:45,2014-03-18 10:28:00,0.9857142857142858
2515,2014-03-18 10:28:10,2014-03-18 10:32:00,0.9751468170072822
2516,2014-03-18 10:32:20,2014-03-18 10:32:40,0.9364371395879273
2517,2014-03-18 10:36:55,2014-03-18 10:37:05,0.9546189577697455
2518,2014-03-18 10:37:50,2014-03-18 10:38:15,0.997979797979798
2519,2014-03-19 01:40:55,2014-03-19 01:42:00,0.997979797979798
2520,2014-03-19 01:42:40,2014-03-19 01:42:55,0.8691548113888727
2521,2014-03-19 01:57:10,2014-03-19 01:57:55,0.997979797979798
2522,2014-03-19 02:01:15,2014-03-19 02:01:45,0.8545311554748942
2523,2014-03-19 02:02:40,2014-03-19 02:03:30,0.997979797979798
2524,2014-03-19 02:07:55,2014-03-19 02:09:00,0.9660150240796049
2525,2014-03-19 02:10:15,2014-03-19 02:11:15,0.9098859130367007
2526,2014-03-19 02:11:30,2014-03-19 02:11:45,0.8496826706264093
2527,2014-03-19 02:13:05,2014-03-19 02:13:20,0.9364371395879273
2528,2014-03-19 02:14:40,2014-03-19 02:15:00,0.9098859130367007
2529,2014-03-19 02:15:45,2014-03-19 02:16:20,0.8838254251470378
2530,2014-03-19 03:13:35,2014-03-19 03:15:30,0.997979797979798
2531,2014-03-19 03:15:40,2014-03-19 03:16:25,0.997979797979798
