,begin,end,proba
3860,2016-08-15 13:17:45,2016-08-15 13:18:05,0.997979797979798
3861,2016-08-15 13:21:00,2016-08-15 13:21:30,0.9628813047417697
3862,2016-08-15 13:26:35,2016-08-15 13:26:50,0.9905723905723907
3863,2016-08-15 13:27:20,2016-08-15 13:28:30,0.997979797979798
3864,2016-08-15 13:28:55,2016-08-15 13:29:05,0.997979797979798
3865,2016-08-15 13:29:10,2016-08-15 13:29:20,0.997979797979798
3866,2016-08-15 13:30:00,2016-08-15 13:30:15,0.8695479714084365
3867,2016-08-15 13:30:30,2016-08-15 13:30:45,0.997979797979798
3868,2016-08-15 13:30:55,2016-08-15 13:31:45,0.997979797979798
3869,2016-08-15 13:34:15,2016-08-15 13:36:30,0.997979797979798
3870,2016-08-15 13:38:35,2016-08-15 13:38:50,0.997979797979798
3871,2016-08-15 13:39:20,2016-08-15 13:39:55,0.997979797979798
3872,2016-08-15 13:41:50,2016-08-15 13:42:35,0.997979797979798
3873,2016-08-15 13:43:10,2016-08-15 13:44:45,0.997979797979798
3874,2016-08-15 13:47:10,2016-08-15 13:47:25,0.997979797979798
3875,2016-08-15 17:53:30,2016-08-15 17:53:45,0.997979797979798
3876,2016-08-15 17:54:10,2016-08-15 17:55:45,0.997979797979798
3877,2016-08-15 17:59:15,2016-08-15 18:00:00,0.997979797979798
3878,2016-08-15 18:17:15,2016-08-15 18:18:30,0.997979797979798
3879,2016-08-15 18:18:45,2016-08-15 18:19:00,0.997979797979798
3880,2016-08-15 18:20:00,2016-08-15 18:20:40,0.997979797979798
3881,2016-08-15 18:23:05,2016-08-15 18:23:55,0.9783068783068783
3882,2016-08-15 18:24:35,2016-08-15 18:25:25,0.9783068783068783
3883,2016-08-15 18:27:55,2016-08-15 18:28:45,0.8097300944669368
3884,2016-08-16 10:20:20,2016-08-16 10:21:05,0.997979797979798
3885,2016-08-16 10:38:05,2016-08-16 10:38:40,0.997979797979798
3886,2016-08-16 10:39:10,2016-08-16 10:39:45,0.985921227781693
3887,2016-08-16 10:41:20,2016-08-16 10:42:45,0.8648816096184518
3888,2016-08-16 21:27:15,2016-08-16 21:28:10,0.9905723905723907
3889,2016-08-17 10:58:55,2016-08-17 11:00:20,0.8499684902415741
3890,2016-08-17 11:01:10,2016-08-17 11:01:50,0.997979797979798
3891,2016-08-17 11:02:15,2016-08-17 11:03:25,0.8579585326953749
3892,2016-08-17 15:48:55,2016-08-17 15:49:40,0.8676239494962363
3893,2016-08-18 11:54:10,2016-08-18 11:54:30,0.9341621341621341
3894,2016-08-18 11:55:20,2016-08-18 11:55:55,0.997979797979798
3895,2016-08-18 12:03:45,2016-08-18 12:04:00,0.997979797979798
3896,2016-08-18 12:04:40,2016-08-18 12:05:00,0.9364371395879273
3897,2016-08-18 14:33:50,2016-08-18 14:34:45,0.944856587782807
3898,2016-08-19 12:41:10,2016-08-19 12:41:50,0.9692716640085062
3899,2016-08-19 12:53:15,2016-08-19 12:53:30,0.9797979797979799
3900,2016-08-19 12:54:40,2016-08-19 12:55:00,0.997979797979798
3901,2016-08-19 16:30:30,2016-08-19 16:31:10,0.997979797979798
3902,2016-08-19 16:33:40,2016-08-19 16:35:20,0.997979797979798
3903,2016-08-19 17:11:35,2016-08-19 17:13:05,0.997979797979798
3904,2016-08-19 17:13:45,2016-08-19 17:14:35,0.9736557155161807
3905,2016-08-19 17:15:45,2016-08-19 17:16:10,0.9736557155161807
3906,2016-08-19 17:18:10,2016-08-19 17:19:05,0.997979797979798
3907,2016-08-19 17:25:50,2016-08-19 17:26:20,0.9736557155161807
3908,2016-08-19 17:48:45,2016-08-19 17:49:00,0.985921227781693
3909,2016-08-19 17:50:05,2016-08-19 17:51:40,0.997979797979798
3910,2016-08-19 17:55:05,2016-08-19 17:56:10,0.997979797979798
3911,2016-08-19 17:56:25,2016-08-19 17:56:50,0.997979797979798
3912,2016-08-20 14:04:30,2016-08-20 14:06:05,0.90295974482021
3913,2016-08-20 14:07:05,2016-08-20 14:07:30,0.9159383306751728
3914,2016-08-20 14:12:00,2016-08-20 14:13:25,0.997979797979798
3915,2016-08-20 14:13:40,2016-08-20 14:14:25,0.8901814795391637
3916,2016-08-20 14:20:35,2016-08-20 14:20:50,0.9553488372093023
3917,2016-08-20 14:21:10,2016-08-20 14:21:45,0.997979797979798
3918,2016-08-20 14:23:00,2016-08-20 14:23:20,0.997979797979798
3919,2016-08-20 14:24:45,2016-08-20 14:25:50,0.997979797979798
3920,2016-08-20 14:28:40,2016-08-20 14:30:40,0.9347756714712292
3921,2016-08-20 14:53:55,2016-08-20 14:54:15,0.83713206333896
3922,2016-08-20 14:54:20,2016-08-20 14:54:55,0.997979797979798
3923,2016-08-20 14:55:45,2016-08-20 14:58:10,0.9933286351891002
3924,2016-08-21 08:35:40,2016-08-21 08:38:00,0.997979797979798
3925,2016-08-21 08:40:20,2016-08-21 08:40:50,0.9485955904560555
3926,2016-08-21 20:21:30,2016-08-21 20:21:55,0.8840383132282144
3927,2016-08-21 20:22:05,2016-08-21 20:22:45,0.9905723905723907
3928,2016-08-21 20:40:35,2016-08-21 20:41:05,0.9857142857142858
3929,2016-08-21 20:51:10,2016-08-21 20:51:30,0.9905723905723907
3930,2016-08-21 20:53:45,2016-08-21 20:54:55,0.997979797979798
3931,2016-08-21 20:57:55,2016-08-21 20:58:15,0.9418134836739489
3932,2016-08-21 20:59:55,2016-08-21 21:00:50,0.997979797979798
3933,2016-08-21 21:03:40,2016-08-21 21:03:55,0.9797979797979799
3934,2016-08-21 21:04:25,2016-08-21 21:05:35,0.9751468170072822
3935,2016-08-21 21:06:25,2016-08-21 21:06:35,0.9005958953327374
3936,2016-08-22 17:05:40,2016-08-22 17:06:10,0.8511372591428256
3937,2016-08-22 17:07:35,2016-08-22 17:08:50,0.997979797979798
3938,2016-08-22 17:29:25,2016-08-22 17:30:00,0.9040107600379248
3939,2016-08-22 17:37:15,2016-08-22 17:38:25,0.8697090998442203
3940,2016-08-22 17:51:05,2016-08-22 17:51:20,0.9905723905723907
3941,2016-08-22 17:51:25,2016-08-22 17:52:35,0.997979797979798
3942,2016-08-22 17:58:00,2016-08-22 17:58:15,0.997979797979798
3943,2016-08-22 18:01:20,2016-08-22 18:01:45,0.8843063265403878
3944,2016-08-22 18:15:15,2016-08-22 18:15:35,0.9797979797979799
3945,2016-08-22 18:16:50,2016-08-22 18:17:05,0.9364371395879273
3946,2016-08-22 18:18:45,2016-08-22 18:19:45,0.997979797979798
3947,2016-08-23 10:53:55,2016-08-23 10:54:05,0.9170061517429939
3948,2016-08-23 10:54:20,2016-08-23 10:54:35,0.9230160039597426
3949,2016-08-23 11:15:20,2016-08-23 11:17:40,0.9905723905723907
3950,2016-08-23 21:31:00,2016-08-23 21:31:30,0.9364371395879273
3951,2016-08-23 21:38:40,2016-08-23 21:39:45,0.9098859130367007
3952,2016-08-23 21:40:35,2016-08-23 21:41:10,0.8145311554748942
3953,2016-08-23 21:41:45,2016-08-23 21:42:00,0.945921227781693
3954,2016-08-25 18:36:00,2016-08-25 18:37:25,0.997979797979798
3955,2016-08-29 19:35:25,2016-08-29 19:36:00,0.997979797979798
3956,2016-08-29 19:40:50,2016-08-29 19:41:15,0.8711586658955082
3957,2016-08-29 20:05:25,2016-08-29 20:06:15,0.9418546365914787
3958,2016-08-29 20:20:45,2016-08-29 20:20:55,0.9364371395879273
3959,2016-08-29 20:21:40,2016-08-29 20:22:45,0.8163967611336034
3960,2016-08-29 20:26:50,2016-08-29 20:27:05,0.8703394850763273
3961,2016-08-29 20:28:30,2016-08-29 20:29:25,0.997979797979798
3962,2016-08-29 20:31:00,2016-08-29 20:32:35,0.997979797979798
3963,2016-08-29 20:33:00,2016-08-29 20:33:35,0.997979797979798
3964,2016-08-29 20:38:40,2016-08-29 20:41:25,0.9364371395879273
3965,2016-08-29 20:46:05,2016-08-29 20:46:30,0.8871670190274841
3966,2016-08-29 20:47:35,2016-08-29 20:48:10,0.8653488372093022
3967,2016-08-29 20:48:15,2016-08-29 20:48:30,0.997979797979798
3968,2016-08-29 20:51:20,2016-08-29 20:52:30,0.8183966702505557
3969,2016-08-30 09:54:35,2016-08-30 09:55:35,0.997979797979798
3970,2016-08-30 20:11:35,2016-08-30 20:12:00,0.9736557155161807
3971,2016-08-30 20:14:50,2016-08-30 20:15:45,0.8893871041239463
3972,2016-08-30 20:17:00,2016-08-30 20:17:25,0.8248816096184518
3973,2016-08-30 20:17:35,2016-08-30 20:17:45,0.9325878944483597
3974,2016-08-30 20:24:30,2016-08-30 20:26:20,0.9378312332971195
3975,2016-08-30 20:34:45,2016-08-30 20:35:25,0.9364782925054571
3976,2016-08-30 20:35:45,2016-08-30 20:36:10,0.8863101810470232
3977,2016-08-30 20:37:05,2016-08-30 20:37:35,0.997979797979798
3978,2016-08-30 20:40:15,2016-08-30 20:40:30,0.924171627322415
3979,2016-08-31 19:50:10,2016-08-31 19:50:35,0.997979797979798
3980,2016-08-31 19:50:50,2016-08-31 19:51:10,0.9093871041239463
3981,2016-08-31 19:51:40,2016-08-31 19:51:55,0.8830160039597427
3982,2016-08-31 19:52:10,2016-08-31 19:52:25,0.8696826706264092
3983,2016-08-31 20:06:40,2016-08-31 20:07:25,0.8279585326953749
3984,2016-08-31 20:08:45,2016-08-31 20:09:25,0.9751468170072822
3985,2016-09-01 21:10:45,2016-09-01 21:11:25,0.997979797979798
3986,2016-09-01 21:11:40,2016-09-01 21:12:00,0.997979797979798
3987,2016-09-01 21:12:10,2016-09-01 21:12:45,0.997979797979798
3988,2016-09-01 21:14:20,2016-09-01 21:14:45,0.997979797979798
3989,2016-09-01 21:29:20,2016-09-01 21:29:40,0.9933286351891002
3990,2016-09-01 21:29:55,2016-09-01 21:30:55,0.8755578236251853
3991,2016-09-01 21:37:00,2016-09-01 21:38:05,0.827072975140337
3992,2016-09-04 18:11:05,2016-09-04 18:12:50,0.9170577664955575
3993,2016-09-04 18:43:45,2016-09-04 18:44:05,0.9905723905723907
3994,2016-09-04 18:44:15,2016-09-04 18:44:45,0.985921227781693
3995,2016-09-05 19:31:25,2016-09-05 19:31:45,0.8885213032581454
3996,2016-09-05 19:39:50,2016-09-05 19:41:00,0.8976163244290015
3997,2016-09-05 19:45:50,2016-09-05 19:46:05,0.9726017117627592
3998,2016-09-05 19:55:05,2016-09-05 19:55:45,0.997979797979798
3999,2016-09-07 17:07:10,2016-09-07 17:08:00,0.947211550362338
4000,2016-09-07 17:14:35,2016-09-07 17:14:55,0.990275322654478
4001,2016-09-07 17:15:10,2016-09-07 17:16:55,0.997979797979798
4002,2016-09-07 17:17:05,2016-09-07 17:17:40,0.997979797979798
4003,2016-09-07 17:23:55,2016-09-07 17:25:10,0.997979797979798
4004,2016-09-08 13:05:05,2016-09-08 13:06:15,0.8755578236251853
4005,2016-09-08 13:09:35,2016-09-08 13:10:10,0.997979797979798
4006,2016-09-08 13:11:20,2016-09-08 13:11:45,0.918296474323639
4007,2016-09-08 13:25:05,2016-09-08 13:26:00,0.8901814795391637
4008,2016-09-08 16:21:50,2016-09-08 16:23:05,0.997979797979798
4009,2016-09-08 16:23:25,2016-09-08 16:23:35,0.997979797979798
4010,2016-09-08 16:27:20,2016-09-08 16:27:50,0.9592701205604431
4011,2016-09-08 16:29:00,2016-09-08 16:29:20,0.8515298736784143
4012,2016-09-08 16:33:50,2016-09-08 16:35:00,0.9933286351891002
4013,2016-09-08 16:43:30,2016-09-08 16:44:35,0.9532467532467532
4014,2016-09-08 16:44:55,2016-09-08 16:45:10,0.8005807598159371
4015,2016-09-14 19:23:20,2016-09-14 19:24:15,0.997979797979798
4016,2016-09-14 19:36:30,2016-09-14 19:36:55,0.980046074782917
4017,2016-09-14 19:38:10,2016-09-14 19:39:00,0.997979797979798
4018,2016-09-14 19:43:20,2016-09-14 19:44:00,0.9810631229235881
4019,2016-09-15 17:28:35,2016-09-15 17:30:05,0.997979797979798
4020,2016-09-15 17:30:50,2016-09-15 17:31:00,0.8019754994727186
4021,2016-09-15 18:14:40,2016-09-15 18:16:05,0.8296826706264093
4022,2016-09-15 18:20:00,2016-09-15 18:20:50,0.888584437239483
4023,2016-09-15 19:00:10,2016-09-15 19:02:30,0.8707378134893566
4024,2016-09-18 17:56:15,2016-09-18 17:57:10,0.9546189577697455
4025,2016-09-24 15:26:10,2016-09-24 15:27:30,0.9228813047417699
4026,2016-09-24 16:24:40,2016-09-24 16:25:25,0.9905723905723907
4027,2016-09-24 16:25:55,2016-09-24 16:26:50,0.997979797979798
4028,2016-09-24 16:31:10,2016-09-24 16:31:50,0.9714285714285715
4029,2016-09-24 16:42:40,2016-09-24 16:44:45,0.9933286351891002
4030,2016-09-24 16:46:10,2016-09-24 16:47:25,0.997979797979798
4031,2016-09-25 17:11:25,2016-09-25 17:12:20,0.997979797979798
4032,2016-09-25 17:20:40,2016-09-25 17:21:05,0.997979797979798
4033,2016-09-25 17:21:30,2016-09-25 17:22:05,0.997979797979798
4034,2016-09-26 19:52:00,2016-09-26 19:52:20,0.8775997457172166
4035,2016-09-27 21:01:45,2016-09-27 21:02:35,0.8181208990646377
4036,2016-09-30 18:09:55,2016-09-30 18:10:40,0.9098859130367007
4037,2016-09-30 18:14:05,2016-09-30 18:14:20,0.924171627322415
4038,2016-09-30 18:14:50,2016-09-30 18:15:35,0.9742177403904968
4039,2016-09-30 18:16:20,2016-09-30 18:16:45,0.923564055134247
4040,2016-10-01 17:30:40,2016-10-01 17:31:05,0.9905723905723907
4041,2016-10-01 17:46:05,2016-10-01 17:46:40,0.9137396418070034
4042,2016-10-01 17:52:50,2016-10-01 17:53:10,0.822958532695375
4043,2016-10-01 17:53:30,2016-10-01 17:53:40,0.8327469259127994
4044,2016-10-01 17:54:05,2016-10-01 17:54:25,0.9905723905723907
4045,2016-10-01 17:54:55,2016-10-01 17:55:10,0.9288227901131126
4046,2016-10-01 17:56:10,2016-10-01 17:56:25,0.997979797979798
4047,2016-10-01 18:02:10,2016-10-01 18:02:25,0.9031038062545939
4048,2016-10-01 18:02:35,2016-10-01 18:03:00,0.8040185102254067
4049,2016-10-01 18:05:40,2016-10-01 18:06:25,0.9905723905723907
4050,2016-10-01 18:07:25,2016-10-01 18:07:45,0.8211978221415608
4051,2016-10-01 18:48:15,2016-10-01 18:48:30,0.9036728184096605
4052,2017-06-11 13:33:45,2017-06-11 13:34:15,0.997979797979798
4053,2017-06-11 13:34:30,2017-06-11 13:35:20,0.997979797979798
4054,2017-06-17 08:12:20,2017-06-17 08:12:50,0.87005439005439
4055,2017-06-17 08:16:35,2017-06-17 08:16:55,0.9933286351891002
4056,2017-06-24 05:13:10,2017-06-24 05:14:15,0.9933286351891002
4057,2017-06-24 05:16:30,2017-06-24 05:17:05,0.8901814795391637
4058,2017-06-24 05:27:35,2017-06-24 05:28:50,0.8686336319857176
4059,2017-06-24 05:32:20,2017-06-24 05:32:35,0.8901814795391637
4060,2017-06-24 05:32:45,2017-06-24 05:33:10,0.8843063265403878
4061,2017-06-24 05:33:15,2017-06-24 05:35:25,0.8706774267045914
4062,2017-06-26 12:35:10,2017-06-26 12:35:40,0.997979797979798
4063,2017-06-26 12:36:00,2017-06-26 12:36:15,0.9456436496852095
4064,2017-06-26 12:36:30,2017-06-26 12:38:15,0.997979797979798
4065,2017-06-26 12:40:15,2017-06-26 12:41:00,0.9094535341930442
4066,2017-06-26 12:45:45,2017-06-26 12:47:40,0.9628813047417697
4067,2017-06-26 12:55:20,2017-06-26 12:56:35,0.8691548113888727
4068,2017-07-01 00:18:50,2017-07-01 00:19:20,0.997979797979798
4069,2017-07-01 00:20:00,2017-07-01 00:21:30,0.997979797979798
4070,2017-07-01 00:21:40,2017-07-01 00:22:15,0.9797979797979799
4071,2017-07-01 00:22:40,2017-07-01 00:23:10,0.997979797979798
4072,2017-07-01 00:24:05,2017-07-01 00:24:25,0.9628813047417697
4073,2017-07-01 00:54:05,2017-07-01 00:55:15,0.997979797979798
4074,2017-07-01 01:03:25,2017-07-01 01:04:10,0.997979797979798
4075,2017-07-01 01:06:05,2017-07-01 01:06:20,0.997979797979798
4076,2017-07-01 01:08:05,2017-07-01 01:08:30,0.997979797979798
4077,2017-07-01 01:08:40,2017-07-01 01:09:40,0.997979797979798
4078,2017-07-01 01:11:15,2017-07-01 01:11:40,0.9905723905723907
4079,2017-07-01 01:14:05,2017-07-01 01:16:00,0.9518627131530357
4080,2017-07-02 03:40:25,2017-07-02 03:40:55,0.997979797979798
4081,2017-07-02 03:41:15,2017-07-02 03:41:40,0.997979797979798
4082,2017-07-02 03:52:10,2017-07-02 03:52:35,0.997979797979798
4083,2017-07-02 03:55:10,2017-07-02 03:55:50,0.997979797979798
4084,2017-07-02 03:56:55,2017-07-02 03:57:05,0.997979797979798
4085,2017-07-02 03:57:20,2017-07-02 03:57:35,0.9228813047417699
4086,2017-07-02 03:57:50,2017-07-02 03:58:10,0.997979797979798
4087,2017-07-02 03:58:30,2017-07-02 03:59:50,0.997979797979798
4088,2017-07-02 04:01:50,2017-07-02 04:04:25,0.8724809005482623
4089,2017-07-02 04:07:50,2017-07-02 04:08:00,0.8114542323979711
4090,2017-07-02 04:08:55,2017-07-02 04:09:10,0.8555578236251854
4091,2017-07-03 08:41:10,2017-07-03 08:41:55,0.997979797979798
4092,2017-07-03 08:44:20,2017-07-03 08:44:35,0.9349460380968259
4093,2017-07-03 08:44:45,2017-07-03 08:45:00,0.997979797979798
4094,2017-07-03 08:46:45,2017-07-03 08:47:10,0.9628813047417697
4095,2017-07-03 08:47:45,2017-07-03 08:48:15,0.9305619865891513
4096,2017-07-03 08:50:20,2017-07-03 08:52:20,0.9824626597571242
4097,2017-07-03 09:05:30,2017-07-03 09:06:25,0.8599190565247754
4098,2017-07-04 11:40:25,2017-07-04 11:40:40,0.997979797979798
4099,2017-07-04 11:41:50,2017-07-04 11:42:05,0.9296312060309655
4100,2017-07-04 11:44:25,2017-07-04 11:46:10,0.9364371395879273
4101,2017-07-04 11:46:15,2017-07-04 11:46:40,0.8885213032581454
4102,2017-07-04 11:48:55,2017-07-04 11:49:10,0.997979797979798
4103,2017-07-04 11:49:35,2017-07-04 11:50:00,0.9933286351891002
4104,2017-07-04 11:50:10,2017-07-04 11:50:30,0.985921227781693
4105,2017-07-04 11:50:40,2017-07-04 11:51:10,0.9905723905723907
4106,2017-07-04 11:51:40,2017-07-04 11:52:00,0.997979797979798
4107,2017-07-05 17:56:25,2017-07-05 17:56:45,0.918296474323639
4108,2017-07-05 18:04:05,2017-07-05 18:04:15,0.9751468170072822
4109,2017-07-05 18:04:55,2017-07-05 18:05:05,0.997979797979798
4110,2017-07-05 18:05:10,2017-07-05 18:06:15,0.997979797979798
4111,2017-07-06 16:15:20,2017-07-06 16:17:10,0.997979797979798
4112,2017-07-06 16:18:35,2017-07-06 16:19:45,0.9364371395879273
4113,2017-07-06 16:20:25,2017-07-06 16:21:15,0.997979797979798
4114,2017-07-07 23:20:10,2017-07-07 23:20:40,0.997979797979798
4115,2017-07-07 23:20:50,2017-07-07 23:21:35,0.9933286351891002
4116,2017-07-07 23:21:45,2017-07-07 23:22:30,0.9364371395879273
4117,2017-07-07 23:23:55,2017-07-07 23:25:00,0.947211550362338
4118,2017-07-11 16:32:35,2017-07-11 16:33:30,0.997979797979798
4119,2017-07-11 16:34:00,2017-07-11 16:34:50,0.8127927802324468
4120,2017-07-13 20:09:25,2017-07-13 20:09:40,0.8893871041239463
4121,2017-07-15 03:44:30,2017-07-15 03:45:25,0.918296474323639
4122,2017-07-15 04:07:00,2017-07-15 04:08:00,0.997979797979798
4123,2017-07-15 04:09:45,2017-07-15 04:10:45,0.997979797979798
4124,2017-07-15 04:26:10,2017-07-15 04:26:50,0.997979797979798
4125,2017-07-15 20:27:45,2017-07-15 20:28:05,0.997979797979798
4126,2017-07-15 20:28:20,2017-07-15 20:28:35,0.997979797979798
4127,2017-07-15 20:28:50,2017-07-15 20:29:05,0.997979797979798
4128,2017-07-15 20:29:20,2017-07-15 20:29:40,0.9933286351891002
4129,2017-07-15 20:30:15,2017-07-15 20:31:45,0.997979797979798
4130,2017-07-15 20:37:05,2017-07-15 20:37:50,0.9364371395879273
4131,2017-07-15 20:43:45,2017-07-15 20:44:40,0.997979797979798
4132,2017-07-15 20:45:20,2017-07-15 20:45:45,0.997979797979798
4133,2017-07-15 20:47:20,2017-07-15 20:47:30,0.9943193016510316
4134,2017-07-15 20:47:45,2017-07-15 20:48:35,0.997979797979798
4135,2017-07-15 20:50:05,2017-07-15 20:51:20,0.997979797979798
4136,2017-07-15 20:51:45,2017-07-15 20:52:05,0.997979797979798
4137,2017-07-15 21:01:40,2017-07-15 21:03:25,0.8499684902415741
4138,2017-07-16 04:44:35,2017-07-16 04:45:40,0.997979797979798
4139,2017-07-16 04:52:10,2017-07-16 04:52:40,0.997979797979798
4140,2017-07-16 04:53:55,2017-07-16 04:54:10,0.8947343978851855
4141,2017-07-16 04:55:20,2017-07-16 04:56:40,0.997979797979798
4142,2017-07-16 05:00:00,2017-07-16 05:00:20,0.9875939997423242
4143,2017-07-16 05:00:45,2017-07-16 05:04:05,0.997979797979798
4144,2017-07-16 05:06:10,2017-07-16 05:07:00,0.997979797979798
4145,2017-07-16 05:07:10,2017-07-16 05:07:35,0.997979797979798
4146,2017-07-16 05:12:00,2017-07-16 05:14:35,0.997979797979798
4147,2017-07-16 05:15:20,2017-07-16 05:16:25,0.9485955904560555
4148,2017-07-16 05:37:10,2017-07-16 05:37:45,0.8598859130367007
4149,2017-07-20 21:56:25,2017-07-20 21:56:35,0.8179585326953749
4150,2017-07-20 21:57:50,2017-07-20 21:59:15,0.8901814795391637
4151,2017-07-20 22:02:30,2017-07-20 22:02:50,0.8696826706264092
4152,2017-07-20 22:03:05,2017-07-20 22:03:20,0.8266057475494863
4153,2017-07-20 22:03:50,2017-07-20 22:04:25,0.9204392893386201
4154,2017-07-20 22:14:30,2017-07-20 22:15:30,0.8843063265403878
4155,2017-07-20 22:15:50,2017-07-20 22:17:20,0.997979797979798
4156,2017-07-20 22:17:35,2017-07-20 22:18:00,0.9206603238111114
4157,2017-07-21 12:33:05,2017-07-21 12:34:00,0.997979797979798
4158,2017-07-21 12:46:45,2017-07-21 12:48:20,0.9593783539832506
4159,2017-07-21 13:14:40,2017-07-21 13:16:40,0.985921227781693
4160,2017-07-22 15:35:35,2017-07-22 15:36:05,0.8744472291840714
4161,2017-07-23 04:21:05,2017-07-23 04:22:15,0.985921227781693
4162,2017-07-23 04:23:15,2017-07-23 04:23:50,0.997979797979798
4163,2017-07-23 04:43:05,2017-07-23 04:44:40,0.997979797979798
4164,2017-07-23 04:45:55,2017-07-23 04:46:25,0.8174306734578382
4165,2017-07-23 04:49:05,2017-07-23 04:49:30,0.997979797979798
4166,2017-07-23 19:44:50,2017-07-23 19:45:50,0.997979797979798
4167,2017-07-23 19:50:35,2017-07-23 19:51:45,0.9218134836739488
4168,2017-07-23 20:00:50,2017-07-23 20:01:55,0.997979797979798
4169,2017-07-23 20:04:15,2017-07-23 20:05:30,0.8901814795391637
4170,2017-07-23 20:29:15,2017-07-23 20:30:00,0.997979797979798
4171,2017-07-25 11:09:20,2017-07-25 11:09:55,0.997979797979798
4172,2017-07-25 11:11:05,2017-07-25 11:11:45,0.836349337293076
4173,2017-07-25 12:20:10,2017-07-25 12:21:40,0.83306342780027
4174,2017-07-25 12:33:40,2017-07-25 12:35:00,0.8266057475494863
4175,2017-07-25 12:39:05,2017-07-25 12:41:15,0.8780718357767237
4176,2017-07-25 12:41:35,2017-07-25 12:41:55,0.947211550362338
4177,2017-07-26 14:11:20,2017-07-26 14:11:45,0.947211550362338
4178,2017-07-26 14:21:20,2017-07-26 14:24:00,0.997979797979798
4179,2017-07-26 14:24:30,2017-07-26 14:24:50,0.9364371395879273
4180,2017-07-26 14:27:50,2017-07-26 14:28:10,0.9546189577697455
4181,2017-07-26 15:03:10,2017-07-26 15:03:40,0.8711586658955082
4182,2017-07-26 15:04:25,2017-07-26 15:04:50,0.8901814795391637
4183,2017-07-26 15:05:50,2017-07-26 15:06:50,0.9137396418070034
4184,2017-07-26 15:08:55,2017-07-26 15:09:05,0.9751468170072822
4185,2017-07-26 15:14:45,2017-07-26 15:15:10,0.8765525797033675
4186,2017-07-27 15:58:15,2017-07-27 15:59:10,0.9933286351891002
4187,2017-07-27 16:06:15,2017-07-27 16:07:45,0.9736557155161807
4188,2017-07-28 09:13:50,2017-07-28 09:14:55,0.997979797979798
4189,2017-07-28 09:16:35,2017-07-28 09:17:25,0.9933286351891002
4190,2017-07-28 09:17:50,2017-07-28 09:19:30,0.9933286351891002
4191,2017-07-28 09:23:00,2017-07-28 09:23:35,0.997979797979798
4192,2017-07-28 21:07:45,2017-07-28 21:08:05,0.833272414216153
4193,2017-07-28 21:08:20,2017-07-28 21:08:55,0.997979797979798
4194,2017-07-28 21:09:10,2017-07-28 21:09:45,0.997979797979798
4195,2017-07-28 21:11:40,2017-07-28 21:13:15,0.997979797979798
4196,2017-07-28 21:38:40,2017-07-28 21:39:10,0.997979797979798
4197,2017-07-28 21:40:15,2017-07-28 21:40:40,0.997979797979798
4198,2017-07-29 21:21:55,2017-07-29 21:22:15,0.8686778600196993
4199,2017-07-29 21:22:35,2017-07-29 21:23:15,0.9933286351891002
4200,2017-07-29 21:56:30,2017-07-29 21:57:55,0.9010590272530019
4201,2017-07-29 22:02:15,2017-07-29 22:02:25,0.8640107600379248
4202,2017-07-29 22:02:40,2017-07-29 22:04:00,0.9933286351891002
4203,2017-07-29 22:05:35,2017-07-29 22:06:35,0.8918016334908471
4204,2017-07-29 22:10:40,2017-07-29 22:11:00,0.8947343978851855
4205,2017-07-29 22:12:55,2017-07-29 22:13:50,0.947211550362338
4206,2017-07-29 22:21:20,2017-07-29 22:22:00,0.997979797979798
4207,2017-07-29 22:23:00,2017-07-29 22:25:00,0.835767848460255
4208,2017-07-31 18:59:00,2017-07-31 18:59:20,0.997979797979798
4209,2017-07-31 19:02:25,2017-07-31 19:03:20,0.9159383306751728
4210,2017-07-31 19:07:00,2017-07-31 19:08:05,0.997979797979798
4211,2017-07-31 19:08:40,2017-07-31 19:09:30,0.997979797979798
4212,2017-07-31 19:15:55,2017-07-31 19:16:40,0.947211550362338
4213,2017-08-01 09:03:10,2017-08-01 09:03:25,0.886140350877193
4214,2017-08-01 09:06:10,2017-08-01 09:06:35,0.82424885527602
4215,2017-08-05 21:28:25,2017-08-05 21:29:15,0.8334440753045405
4216,2017-08-05 21:41:55,2017-08-05 21:45:25,0.985921227781693
4217,2017-08-05 22:12:30,2017-08-05 22:14:00,0.9797979797979799
4218,2017-08-05 22:18:40,2017-08-05 22:19:50,0.9371670190274841
4219,2017-08-09 22:39:00,2017-08-09 22:40:20,0.9526830104783256
4220,2017-08-09 22:51:50,2017-08-09 22:53:05,0.8843063265403878
4221,2017-08-09 23:08:30,2017-08-09 23:09:25,0.9347154099528208
4222,2017-08-09 23:18:50,2017-08-09 23:19:10,0.997979797979798
4223,2017-08-09 23:19:40,2017-08-09 23:20:25,0.997979797979798
4224,2017-08-09 23:24:55,2017-08-09 23:25:20,0.8114542323979711
4225,2017-08-09 23:29:55,2017-08-09 23:30:45,0.836248588420489
4226,2017-08-09 23:33:40,2017-08-09 23:34:10,0.9933286351891002
4227,2017-08-10 10:32:00,2017-08-10 10:32:30,0.8203805541076887
4228,2017-08-10 10:32:45,2017-08-10 10:33:05,0.941336397363562
4229,2017-08-10 10:35:10,2017-08-10 10:35:20,0.8341271150708538
4230,2017-08-10 10:38:55,2017-08-10 10:39:10,0.9159383306751728
4231,2017-08-10 10:43:15,2017-08-10 10:43:30,0.8247713370152994
