,begin,end,proba
1501,2018-12-09 11:45:00,2018-12-09 11:55:00,0.9967606180135958
1502,2018-12-09 12:41:00,2018-12-09 12:59:00,0.9883621519160817
1503,2018-12-09 13:55:00,2018-12-09 14:12:00,0.9978314628877085
1504,2018-12-09 17:11:00,2018-12-09 17:26:00,0.9977767301917343
1505,2018-12-09 19:53:00,2018-12-09 20:12:00,0.9984935825566608
1506,2018-12-09 20:17:00,2018-12-09 20:27:00,0.997248444560864
1507,2018-12-16 14:44:00,2018-12-16 15:00:00,0.9996356870222153
1508,2018-12-17 22:58:00,2018-12-17 23:24:00,0.9601522472114927
1509,2018-12-18 00:27:00,2018-12-18 00:37:00,0.9993290796734178
1510,2018-12-27 20:17:00,2018-12-27 20:27:00,0.9248412178279002
1511,2018-12-27 20:51:00,2018-12-27 21:09:00,0.9843382522330301
1512,2018-12-27 23:08:00,2018-12-27 23:18:00,0.9898528568669986
1513,2018-12-27 23:37:00,2018-12-27 23:47:00,0.9593487973998751
1514,2018-12-27 23:52:00,2018-12-28 00:02:00,0.9997482074635593
1515,2018-12-28 00:41:00,2018-12-28 00:51:00,0.6743671811047226
1516,2018-12-28 01:07:00,2018-12-28 01:17:00,0.7879550849808783
1517,2018-12-30 14:59:00,2018-12-30 15:14:00,0.9719931100043918
1518,2018-12-30 16:10:00,2018-12-30 16:23:00,0.9685428803873832
1519,2018-12-30 16:24:00,2018-12-30 16:34:00,0.9996819204424587
