,begin,end,proba
1132,2006-03-17 21:44:00,2006-03-17 21:54:00,0.9969145835935003
1133,2006-03-17 21:57:00,2006-03-17 22:07:00,0.9982815250761305
1134,2006-03-18 18:19:00,2006-03-18 18:29:00,0.9970667680177617
1135,2006-03-18 20:13:00,2006-03-18 20:23:00,0.9979371757627306
1136,2006-03-20 05:39:00,2006-03-20 05:49:00,0.999021284965087
1137,2006-03-21 06:40:00,2006-03-21 06:50:00,0.9917931858977483
1138,2006-03-21 06:51:00,2006-03-21 07:01:00,0.9453578419385569
1139,2006-03-22 12:29:00,2006-03-22 12:39:00,0.9992269054922325
1140,2006-04-03 09:36:00,2006-04-03 09:46:00,0.9823127665884848
1141,2006-04-03 09:47:00,2006-04-03 09:57:00,0.9849269995433826
1142,2006-04-03 10:02:00,2006-04-03 10:12:00,0.9870820749916214
1143,2006-04-04 10:57:00,2006-04-04 11:07:00,0.9614945060040032
1144,2006-04-04 11:07:00,2006-04-04 11:17:00,0.9680729080735708
1145,2006-04-04 11:23:00,2006-04-04 11:33:00,0.9861968344286137
1146,2006-04-05 19:05:00,2006-04-05 19:15:00,0.998916546354783
1147,2006-04-05 21:29:00,2006-04-05 21:39:00,0.9988448903944552
1148,2006-04-05 22:12:00,2006-04-05 22:22:00,0.998608343490697
1149,2006-04-09 05:35:00,2006-04-09 05:45:00,0.9987849693205516
1150,2006-04-09 05:52:00,2006-04-09 06:02:00,0.9985521160715906
1151,2006-04-09 07:00:00,2006-04-09 07:10:00,0.9985946503022533
1152,2006-04-09 08:08:00,2006-04-09 08:18:00,0.997169963244729
1153,2006-04-10 12:52:00,2006-04-10 13:02:00,0.9975490875938398
1154,2006-04-14 00:45:00,2006-04-14 00:55:00,0.9962621603574167
1155,2006-04-14 01:46:00,2006-04-14 01:56:00,0.9941051910092423
1156,2006-04-14 02:08:00,2006-04-14 02:18:00,0.9957182956560566
1157,2006-04-14 02:26:00,2006-04-14 02:36:00,0.9972243029780935
1158,2006-04-15 07:23:00,2006-04-15 07:33:00,0.9990942125964632
1159,2006-04-15 09:57:00,2006-04-15 10:07:00,0.9985978823202726
1160,2006-04-16 11:49:00,2006-04-16 11:59:00,0.9915650160236077
1161,2006-04-16 12:17:00,2006-04-16 12:27:00,0.9959985110626935
1162,2006-04-21 05:00:00,2006-04-21 05:10:00,0.9960263528138068
1163,2006-04-22 09:34:00,2006-04-22 09:44:00,0.9990216024132414
1164,2006-04-22 10:14:00,2006-04-22 10:24:00,0.9989594515610325
1165,2006-04-22 10:33:00,2006-04-22 10:43:00,0.9991221059844868
1166,2006-04-27 03:28:00,2006-04-27 03:38:00,0.9932700279242703
1167,2006-04-28 05:09:00,2006-04-28 05:19:00,0.9985058470632552
1168,2006-04-28 07:46:00,2006-04-28 07:56:00,0.9986059740281387
1169,2006-04-28 08:58:00,2006-04-28 09:08:00,0.9992634146692893
1170,2006-04-28 09:19:00,2006-04-28 09:29:00,0.9987944703530466
1171,2006-05-03 04:56:00,2006-05-03 05:06:00,0.9978077302748942
1172,2006-05-04 03:12:00,2006-05-04 03:22:00,0.9611564817269632
1173,2006-05-05 12:24:00,2006-05-05 12:34:00,0.9975702099538164
1174,2006-05-05 12:47:00,2006-05-05 12:57:00,0.9985476065417743
1175,2006-05-05 12:58:00,2006-05-05 13:08:00,0.9985463893259979
1176,2006-05-06 16:01:00,2006-05-06 16:11:00,0.9989301403134333
1177,2006-05-06 16:42:00,2006-05-06 16:52:00,0.9990499890471839
1178,2006-05-06 17:08:00,2006-05-06 17:18:00,0.999029792030585
1179,2006-05-06 17:45:00,2006-05-06 17:55:00,0.9988590660827689
1180,2006-05-06 18:14:00,2006-05-06 18:24:00,0.9991999130054637
1181,2006-05-06 19:34:00,2006-05-06 19:44:00,0.9990385725763248
1182,2006-05-06 20:08:00,2006-05-06 20:18:00,0.9993492733577749
1183,2006-05-07 22:22:00,2006-05-07 22:32:00,0.9970205084465202
1184,2006-05-07 23:12:00,2006-05-07 23:22:00,0.993885895137159
1185,2006-05-07 23:37:00,2006-05-07 23:47:00,0.9947104358235646
1186,2006-05-10 08:18:00,2006-05-10 08:28:00,0.9987739971059962
1187,2006-05-11 07:42:00,2006-05-11 07:52:00,0.9992345136151247
1188,2006-05-11 08:02:00,2006-05-11 08:12:00,0.9989431761209168
1189,2006-05-11 08:23:00,2006-05-11 08:33:00,0.999014640912047
1190,2006-05-12 18:35:00,2006-05-12 18:45:00,0.995506003455002
1191,2006-05-13 13:51:00,2006-05-13 14:01:00,0.9981761264183523
1192,2006-05-17 10:45:00,2006-05-17 10:55:00,0.9957940530138302
1193,2006-05-17 11:41:00,2006-05-17 11:51:00,0.983757038513604
1194,2006-05-17 13:25:00,2006-05-17 13:35:00,0.997449084537502
1195,2006-05-17 13:49:00,2006-05-17 13:59:00,0.9966258768607802
1196,2006-05-18 05:46:00,2006-05-18 05:56:00,0.9988144320536367
1197,2006-05-18 06:04:00,2006-05-18 06:14:00,0.9967321058045542
1198,2006-05-18 06:34:00,2006-05-18 06:44:00,0.9982685635902218
1199,2006-05-18 07:08:00,2006-05-18 07:18:00,0.9991951343653944
1200,2006-05-18 09:33:00,2006-05-18 09:43:00,0.9978777217285372
1201,2006-05-18 12:28:00,2006-05-18 12:38:00,0.9992496735277453
1202,2006-05-18 12:52:00,2006-05-18 13:02:00,0.9991919390733208
1203,2006-05-22 21:02:00,2006-05-22 21:12:00,0.999414334313542
1204,2006-05-22 22:08:00,2006-05-22 22:18:00,0.9991942150208744
1205,2006-05-22 22:24:00,2006-05-22 22:34:00,0.9993451422702566
1206,2006-05-22 23:11:00,2006-05-22 23:21:00,0.9982764005596843
1207,2006-05-22 23:24:00,2006-05-22 23:34:00,0.9991280633282734
1208,2006-05-22 23:45:00,2006-05-22 23:55:00,0.998762101362453
1209,2006-05-23 00:09:00,2006-05-23 00:19:00,0.9992616370288503
1210,2006-05-23 00:34:00,2006-05-23 00:44:00,0.9990979581710882
1211,2006-05-23 00:48:00,2006-05-23 00:58:00,0.9992949085410904
1212,2006-05-23 01:40:00,2006-05-23 01:50:00,0.9988989094697355
1213,2006-05-24 14:02:00,2006-05-24 14:12:00,0.9971954111628726
1214,2006-05-25 06:46:00,2006-05-25 06:56:00,0.9939701241408524
1215,2006-05-25 07:17:00,2006-05-25 07:27:00,0.9964851463087033
1216,2006-06-01 11:09:00,2006-06-01 11:19:00,0.9992038146868629
1217,2006-06-06 09:28:00,2006-06-06 09:38:00,0.9992653837890866
1218,2006-06-06 10:14:00,2006-06-06 10:24:00,0.9982402202133721
1219,2006-06-06 10:42:00,2006-06-06 10:52:00,0.9990457705202306
1220,2006-07-28 02:31:00,2006-07-28 02:41:00,0.923118676362357
1221,2006-07-28 02:48:00,2006-07-28 02:58:00,0.864216779363051
1222,2006-12-06 17:08:00,2006-12-06 17:18:00,0.9990862970895122
1223,2006-12-06 17:18:00,2006-12-06 17:28:00,0.9990853287739426
1224,2006-12-06 17:51:00,2006-12-06 18:01:00,0.9973959348868846
1225,2006-12-06 19:39:00,2006-12-06 19:49:00,0.9980561002619325
1226,2006-12-08 06:52:00,2006-12-08 07:02:00,0.9948684109716269
1227,2006-12-08 09:28:00,2006-12-08 09:38:00,0.9970503738845072
1228,2006-12-08 09:41:00,2006-12-08 09:51:00,0.9952391809695587
1229,2006-12-08 10:27:00,2006-12-08 10:37:00,0.9947392126729485
1230,2006-12-08 10:43:00,2006-12-08 10:53:00,0.9965605710861929
1231,2006-12-08 12:06:00,2006-12-08 12:16:00,0.9966124766661818
1232,2006-12-08 12:31:00,2006-12-08 12:41:00,0.9970661254540439
1233,2006-12-08 22:03:00,2006-12-08 22:13:00,0.996781927854812
1234,2006-12-08 22:34:00,2006-12-08 22:44:00,0.9976155600422779
1235,2006-12-08 22:55:00,2006-12-08 23:05:00,0.997488731622106
1236,2006-12-08 23:15:00,2006-12-08 23:25:00,0.9983536418846417
1237,2006-12-09 01:22:00,2006-12-09 01:32:00,0.9978355817213576
1238,2006-12-09 01:45:00,2006-12-09 01:55:00,0.997803914703162
1239,2006-12-09 02:09:00,2006-12-09 02:19:00,0.9981167302541102
1240,2006-12-09 04:02:00,2006-12-09 04:12:00,0.9972111748305538
1241,2006-12-09 04:20:00,2006-12-09 04:30:00,0.9985628901686333
1242,2006-12-09 05:25:00,2006-12-09 05:35:00,0.9976526307079484
1243,2006-12-09 05:35:00,2006-12-09 05:45:00,0.9979147472976653
1244,2006-12-11 12:55:00,2006-12-11 13:05:00,0.9989654663834588
1245,2006-12-11 13:24:00,2006-12-11 13:34:00,0.9990292471312572
1246,2006-12-11 13:47:00,2006-12-11 13:57:00,0.9986247429334008
1247,2006-12-17 23:04:00,2006-12-17 23:14:00,0.9984997715264812
1248,2006-12-18 01:15:00,2006-12-18 01:25:00,0.9981395254610526
1249,2006-12-18 03:00:00,2006-12-18 03:10:00,0.9922052179680392
1250,2006-12-18 15:35:00,2006-12-18 15:45:00,0.9993059546721423
1251,2006-12-18 16:03:00,2006-12-18 16:13:00,0.9981675426519203
1252,2006-12-18 16:19:00,2006-12-18 16:29:00,0.9976680383745868
1253,2006-12-18 16:34:00,2006-12-18 16:44:00,0.9992359570753453
1254,2006-12-18 18:13:00,2006-12-18 18:23:00,0.999299919851326
1255,2006-12-18 19:07:00,2006-12-18 19:17:00,0.9991106427339079
1256,2006-12-18 19:20:00,2006-12-18 19:30:00,0.9993156003392137
1257,2006-12-18 20:09:00,2006-12-18 20:19:00,0.9993514844021589
1258,2006-12-18 21:13:00,2006-12-18 21:23:00,0.9991374701416643
1259,2006-12-22 16:50:00,2006-12-22 17:00:00,0.9990105493567185
1260,2006-12-22 18:16:00,2006-12-22 18:26:00,0.9990337875466103
1261,2006-12-23 10:53:00,2006-12-23 11:03:00,0.9968135992522094
1262,2006-12-23 15:34:00,2006-12-23 15:44:00,0.9982799507044701
1263,2006-12-25 02:25:00,2006-12-25 02:35:00,0.9975330669065745
1264,2006-12-25 20:43:00,2006-12-25 20:53:00,0.998822550694785
1265,2006-12-25 21:42:00,2006-12-25 21:52:00,0.9989258701532395
1266,2006-12-25 22:36:00,2006-12-25 22:46:00,0.9988667784802281
1267,2006-12-27 10:30:00,2006-12-27 10:40:00,0.9823864731899928
1268,2006-12-29 16:29:00,2006-12-29 16:39:00,0.9958200143087155
1269,2006-12-30 19:02:00,2006-12-30 19:12:00,0.9983279385779789
1270,2006-12-30 19:26:00,2006-12-30 19:36:00,0.9861453474878966
1271,2006-12-30 20:02:00,2006-12-30 20:12:00,0.9955346672611644
1272,2006-12-31 21:57:00,2006-12-31 22:07:00,0.9969090148766444
1273,2006-12-31 23:00:00,2006-12-31 23:10:00,0.9980545766543227
1274,2007-01-01 00:27:00,2007-01-01 00:37:00,0.9954530482451678
1275,2007-01-01 01:31:00,2007-01-01 01:41:00,0.9989019704480214
1276,2007-01-01 02:42:00,2007-01-01 02:52:00,0.998362255843536
1277,2007-01-01 03:11:00,2007-01-01 03:21:00,0.8446255482861124
1278,2007-01-01 03:35:00,2007-01-01 03:45:00,0.9789964447576254
1279,2007-01-02 01:26:00,2007-01-02 01:36:00,0.9992194263694163
1280,2007-01-02 01:53:00,2007-01-02 02:03:00,0.9992014426913144
1281,2007-01-02 03:05:00,2007-01-02 03:15:00,0.9993439991632431
1282,2007-01-02 04:02:00,2007-01-02 04:12:00,0.9990482873603241
1283,2007-01-03 07:41:00,2007-01-03 07:51:00,0.9975648409924956
1284,2007-01-03 07:57:00,2007-01-03 08:07:00,0.998575584795007
1285,2007-01-03 08:14:00,2007-01-03 08:24:00,0.9977639969984704
1286,2007-01-03 08:44:00,2007-01-03 08:54:00,0.9984072622014477
1287,2007-01-03 09:46:00,2007-01-03 09:56:00,0.9982524842410624
1288,2007-01-04 10:00:00,2007-01-04 10:10:00,0.9983133898842741
1289,2007-01-04 10:18:00,2007-01-04 10:28:00,0.9979034873917505
1290,2007-01-04 10:36:00,2007-01-04 10:46:00,0.9990390178349279
1291,2007-01-04 10:52:00,2007-01-04 11:02:00,0.9970602337316344
1292,2007-01-04 11:44:00,2007-01-04 11:54:00,0.9993487971738472
1293,2007-01-04 12:17:00,2007-01-04 12:27:00,0.9969006171097997
1294,2007-01-04 12:32:00,2007-01-04 12:42:00,0.9987761484754439
1295,2007-01-04 13:25:00,2007-01-04 13:35:00,0.9990639953294782
1296,2007-01-08 04:40:00,2007-01-08 04:50:00,0.9485510411371358
1297,2007-01-09 06:46:00,2007-01-09 06:56:00,0.9073515729573617
1298,2007-01-09 07:28:00,2007-01-09 07:38:00,0.9982756923378244
1299,2007-01-10 12:09:00,2007-01-10 12:19:00,0.9989590290031164
1300,2007-01-10 12:35:00,2007-01-10 12:45:00,0.9989041612776473
1301,2007-01-16 11:19:00,2007-01-16 11:29:00,0.9988141516025021
1302,2007-01-16 11:43:00,2007-01-16 11:53:00,0.9990583547340095
1303,2007-01-17 12:37:00,2007-01-17 12:47:00,0.9985018710374153
1304,2007-01-18 21:02:00,2007-01-18 21:12:00,0.9978936204322619
1305,2007-01-18 21:15:00,2007-01-18 21:25:00,0.9989208969561953
1306,2007-01-18 21:32:00,2007-01-18 21:42:00,0.99907993327183
1307,2007-01-21 02:45:00,2007-01-21 02:55:00,0.9945117477407728
1308,2007-01-22 06:57:00,2007-01-22 07:07:00,0.9984528682397112
1309,2007-01-22 07:31:00,2007-01-22 07:41:00,0.9971420055512471
1310,2007-01-22 07:45:00,2007-01-22 07:55:00,0.9986267265190161
1311,2007-01-22 08:25:00,2007-01-22 08:35:00,0.993309634312315
1312,2007-01-23 12:08:00,2007-01-23 12:18:00,0.9951530033393868
1313,2007-01-23 12:39:00,2007-01-23 12:49:00,0.9993674174647886
1314,2007-01-23 12:57:00,2007-01-23 13:07:00,0.9975812771152861
1315,2007-01-24 16:59:00,2007-01-24 17:09:00,0.9989950274417008
1316,2007-01-24 17:16:00,2007-01-24 17:26:00,0.9389630809074375
1317,2007-01-25 22:45:00,2007-01-25 22:55:00,0.9978930263892475
1318,2007-01-28 06:14:00,2007-01-28 06:24:00,0.9102594087796355
1319,2007-01-28 06:28:00,2007-01-28 06:38:00,0.9984396189813972
1320,2007-01-28 06:55:00,2007-01-28 07:05:00,0.9975104910030393
1321,2007-01-29 05:03:00,2007-01-29 05:13:00,0.9984327120001374
1322,2007-01-30 16:00:00,2007-01-30 16:10:00,0.996799028925659
1323,2007-01-30 18:27:00,2007-01-30 18:37:00,0.9984542471848851
1324,2007-01-30 19:45:00,2007-01-30 19:55:00,0.9979066092322177
1325,2007-01-30 20:09:00,2007-01-30 20:19:00,0.9973894552814254
1326,2007-01-31 17:16:00,2007-01-31 17:26:00,0.9982895836035659
1327,2007-01-31 17:57:00,2007-01-31 18:07:00,0.9938656811742689
1328,2007-01-31 18:18:00,2007-01-31 18:28:00,0.993702731534016
1329,2007-02-02 00:46:00,2007-02-02 00:56:00,0.9629478190200718
1330,2007-02-02 01:17:00,2007-02-02 01:27:00,0.9978188557521354
1331,2007-02-02 01:33:00,2007-02-02 01:43:00,0.9976721386483384
1332,2007-02-02 01:46:00,2007-02-02 01:56:00,0.9972921202437401
1333,2007-02-03 04:42:00,2007-02-03 04:52:00,0.9486899770636512
1334,2007-02-09 03:55:00,2007-02-09 04:05:00,0.9837208215605018
1335,2007-02-12 10:55:00,2007-02-12 11:05:00,0.9973123755295419
1336,2007-02-14 00:38:00,2007-02-14 00:48:00,0.9991811606235307
1337,2007-02-15 00:10:00,2007-02-15 00:20:00,0.9960395269817647
1338,2007-02-15 00:42:00,2007-02-15 00:52:00,0.9580628844663203
1339,2007-02-16 07:14:00,2007-02-16 07:24:00,0.9969335081330724
1340,2007-02-16 07:43:00,2007-02-16 07:53:00,0.995988743368891
1341,2007-02-16 08:31:00,2007-02-16 08:41:00,0.9973696843812156
1342,2007-02-17 08:11:00,2007-02-17 08:21:00,0.9895899510443424
1343,2007-02-17 09:38:00,2007-02-17 09:48:00,0.9912011036254126
1344,2007-02-17 10:09:00,2007-02-17 10:19:00,0.9946830546755472
1345,2007-02-18 17:14:00,2007-02-18 17:24:00,0.9951020616348262
1346,2007-02-18 17:33:00,2007-02-18 17:43:00,0.9991756002100524
1347,2007-02-19 17:00:00,2007-02-19 17:10:00,0.9973939169435302
1348,2007-02-19 17:22:00,2007-02-19 17:32:00,0.9926764874263267
1349,2007-02-19 18:34:00,2007-02-19 18:44:00,0.9977162341125753
1350,2007-02-21 02:57:00,2007-02-21 03:07:00,0.9967413561130152
1351,2007-02-22 02:06:00,2007-02-22 02:16:00,0.977372425621626
1352,2007-02-23 13:33:00,2007-02-23 13:43:00,0.9901052756528531
1353,2007-02-24 12:34:00,2007-02-24 12:44:00,0.9939430555520619
1354,2007-02-24 13:04:00,2007-02-24 13:14:00,0.9954686664493938
1355,2007-02-24 13:16:00,2007-02-24 13:26:00,0.913147484446053
1356,2007-02-25 21:46:00,2007-02-25 21:56:00,0.9885022474954891
1357,2007-02-25 21:56:00,2007-02-25 22:06:00,0.9911053191856822
1358,2007-02-25 23:52:00,2007-02-26 00:02:00,0.9988172074948832
1359,2007-03-03 15:00:00,2007-03-03 15:10:00,0.9965617402905603
1360,2007-03-03 15:16:00,2007-03-03 15:26:00,0.998182003162222
1361,2007-03-05 00:31:00,2007-03-05 00:41:00,0.9835123529982229
1362,2007-03-05 00:46:00,2007-03-05 00:56:00,0.9991562451008753
1363,2007-03-05 01:28:00,2007-03-05 01:38:00,0.9993100622001987
1364,2007-03-05 21:59:00,2007-03-05 22:09:00,0.9981541757880965
1365,2007-03-05 22:15:00,2007-03-05 22:25:00,0.9979850195774937
1366,2007-03-07 08:22:00,2007-03-07 08:32:00,0.9983984703966716
1367,2007-03-07 08:45:00,2007-03-07 08:55:00,0.9979497882833094
1368,2007-03-07 09:06:00,2007-03-07 09:16:00,0.9980951307070246
1369,2007-03-07 09:33:00,2007-03-07 09:43:00,0.9989877303813458
1370,2007-03-07 10:26:00,2007-03-07 10:36:00,0.9969064198979641
1371,2007-03-07 10:53:00,2007-03-07 11:03:00,0.9989835070653438
1372,2007-03-13 00:09:00,2007-03-13 00:19:00,0.992605219507317
1373,2007-03-16 22:09:00,2007-03-16 22:19:00,0.9988819449613744
1374,2007-03-16 22:27:00,2007-03-16 22:37:00,0.997770351775027
1375,2007-03-17 22:10:00,2007-03-17 22:20:00,0.990797371991865
1376,2007-03-19 05:28:00,2007-03-19 05:38:00,0.9979677044668662
1377,2007-03-19 06:41:00,2007-03-19 06:51:00,0.9988075245894571
1378,2007-03-20 07:23:00,2007-03-20 07:33:00,0.9847145298991624
1379,2007-03-20 07:37:00,2007-03-20 07:47:00,0.9862407664212185
1380,2007-03-21 15:56:00,2007-03-21 16:06:00,0.9836524386373514
1381,2007-03-21 16:58:00,2007-03-21 17:08:00,0.9980983690267622
1382,2007-03-22 15:04:00,2007-03-22 15:14:00,0.9848171776019957
1383,2007-03-24 01:09:00,2007-03-24 01:19:00,0.9976308998073707
1384,2007-03-24 23:35:00,2007-03-24 23:45:00,0.9975502527025242
1385,2007-03-26 10:07:00,2007-03-26 10:17:00,0.9983945414363175
1386,2007-03-26 10:48:00,2007-03-26 10:58:00,0.9992651615209305
1387,2007-03-27 08:53:00,2007-03-27 09:03:00,0.9965209223199231
1388,2007-03-28 17:18:00,2007-03-28 17:28:00,0.9990612400917982
1389,2007-03-29 18:59:00,2007-03-29 19:09:00,0.9982868162107935
1390,2007-03-29 19:17:00,2007-03-29 19:27:00,0.9986955127149464
1391,2007-03-31 04:45:00,2007-03-31 04:55:00,0.9962508868147246
1392,2007-03-31 04:59:00,2007-03-31 05:09:00,0.9914348550667532
1393,2007-03-31 05:12:00,2007-03-31 05:22:00,0.9921431884141971
1394,2007-03-31 05:30:00,2007-03-31 05:40:00,0.9967147123314071
1395,2007-03-31 06:00:00,2007-03-31 06:10:00,0.9961820562570434
1396,2007-03-31 06:18:00,2007-03-31 06:28:00,0.9954941702029152
1397,2007-04-01 00:05:00,2007-04-01 00:15:00,0.9980909845767664
1398,2007-04-01 01:43:00,2007-04-01 01:53:00,0.9971790027082278
1399,2007-04-01 02:21:00,2007-04-01 02:31:00,0.9980401012471549
1400,2007-04-01 03:25:00,2007-04-01 03:35:00,0.9991530034995382
1401,2007-04-01 03:35:00,2007-04-01 03:45:00,0.9990431098143404
1402,2007-04-02 12:57:00,2007-04-02 13:07:00,0.9991574021119561
1403,2007-04-02 13:21:00,2007-04-02 13:31:00,0.998354940680668
1404,2007-04-02 13:47:00,2007-04-02 13:57:00,0.9991393442196871
1405,2007-04-03 12:28:00,2007-04-03 12:38:00,0.9954056579741812
1406,2007-04-04 19:50:00,2007-04-04 20:00:00,0.9976399029245173
1407,2007-04-05 22:39:00,2007-04-05 22:49:00,0.9980529158104708
1408,2007-04-07 05:45:00,2007-04-07 05:55:00,0.9993050000813072
1409,2007-04-08 07:25:00,2007-04-08 07:35:00,0.9819504160083224
1410,2007-04-08 08:25:00,2007-04-08 08:35:00,0.9748649561062893
1411,2007-04-09 14:02:00,2007-04-09 14:12:00,0.9986685140177692
1412,2007-04-10 14:26:00,2007-04-10 14:36:00,0.9985480932181758
1413,2007-04-12 01:28:00,2007-04-12 01:38:00,0.9985575134523291
1414,2007-04-12 01:55:00,2007-04-12 02:05:00,0.9991712621608545
1415,2007-04-20 04:53:00,2007-04-20 05:03:00,0.9986103415781674
1416,2007-04-21 10:03:00,2007-04-21 10:13:00,0.9789782476569403
1417,2007-04-21 11:07:00,2007-04-21 11:17:00,0.992728901130529
1418,2007-04-22 10:04:00,2007-04-22 10:14:00,0.9955026961053441
1419,2007-04-22 10:34:00,2007-04-22 10:44:00,0.9979883093234103
1420,2007-04-22 10:54:00,2007-04-22 11:04:00,0.9963067018929366
1421,2007-04-22 11:12:00,2007-04-22 11:22:00,0.9963522309470666
1422,2007-04-22 11:29:00,2007-04-22 11:39:00,0.9978293407011644
1423,2007-04-22 11:40:00,2007-04-22 11:50:00,0.9980875341691557
1424,2007-04-22 11:54:00,2007-04-22 12:04:00,0.9985966936813291
1425,2007-04-22 12:54:00,2007-04-22 13:04:00,0.9754371436243076
1426,2007-04-24 21:27:00,2007-04-24 21:37:00,0.9988382583390444
1427,2007-04-26 03:23:00,2007-04-26 03:33:00,0.9991498744705204
1428,2007-04-26 03:53:00,2007-04-26 04:03:00,0.9982446336923553
1429,2007-04-26 04:40:00,2007-04-26 04:50:00,0.9991202455595151
1430,2007-04-26 05:12:00,2007-04-26 05:22:00,0.99920463556729
1431,2007-04-26 05:22:00,2007-04-26 05:32:00,0.998734040820958
1432,2007-04-27 07:23:00,2007-04-27 07:33:00,0.9985213275205461
1433,2007-04-27 07:36:00,2007-04-27 07:46:00,0.9990320453560687
1434,2007-04-27 08:08:00,2007-04-27 08:18:00,0.9953431628593162
1435,2007-04-28 13:11:00,2007-04-28 13:21:00,0.9991039947145393
1436,2007-04-28 13:27:00,2007-04-28 13:37:00,0.9991004896728548
1437,2007-04-28 14:14:00,2007-04-28 14:24:00,0.9988458068163396
1438,2007-04-28 14:36:00,2007-04-28 14:46:00,0.9988477236133242
1439,2007-04-29 18:20:00,2007-04-29 18:30:00,0.9969519173574656
1440,2007-04-30 21:17:00,2007-04-30 21:27:00,0.9989260723984063
1441,2007-04-30 21:45:00,2007-04-30 21:55:00,0.998604036880902
1442,2007-04-30 22:24:00,2007-04-30 22:34:00,0.9989141353375932
1443,2007-04-30 23:58:00,2007-05-01 00:08:00,0.9985514635947716
1444,2007-05-02 05:02:00,2007-05-02 05:12:00,0.9957187380636047
1445,2007-05-03 05:42:00,2007-05-03 05:52:00,0.9992107905003617
1446,2007-05-03 06:13:00,2007-05-03 06:23:00,0.9990285047432459
1447,2007-05-06 21:35:00,2007-05-06 21:45:00,0.9804276279353527
1448,2007-05-06 22:11:00,2007-05-06 22:21:00,0.960991661235072
1449,2007-05-06 22:38:00,2007-05-06 22:48:00,0.9667318709815674
1450,2007-05-06 23:00:00,2007-05-06 23:10:00,0.9870650973746687
1451,2007-05-07 22:37:00,2007-05-07 22:47:00,0.9977736457924297
1452,2007-05-07 23:08:00,2007-05-07 23:18:00,0.9986461593323387
1453,2007-05-07 23:19:00,2007-05-07 23:29:00,0.9988622098395872
1454,2007-05-08 00:21:00,2007-05-08 00:31:00,0.9988258770881128
1455,2007-05-08 01:24:00,2007-05-08 01:34:00,0.998369731794925
1456,2007-05-08 01:48:00,2007-05-08 01:58:00,0.9991324062575108
1457,2007-05-08 02:00:00,2007-05-08 02:10:00,0.9991647505071654
1458,2007-05-08 03:25:00,2007-05-08 03:35:00,0.9991293393423996
1459,2007-05-08 03:46:00,2007-05-08 03:56:00,0.9990734916685716
1460,2007-05-08 04:11:00,2007-05-08 04:21:00,0.9991675861257079
1461,2007-05-09 07:03:00,2007-05-09 07:13:00,0.9981981859785146
1462,2007-05-09 07:50:00,2007-05-09 08:00:00,0.9957558726168952
1463,2007-05-09 08:29:00,2007-05-09 08:39:00,0.9942898948248096
1464,2007-05-15 04:45:00,2007-05-15 04:55:00,0.9990139468332853
1465,2007-05-16 12:32:00,2007-05-16 12:42:00,0.9556396638780315
1466,2007-05-18 15:38:00,2007-05-18 15:48:00,0.9948135895366231
1467,2007-05-18 16:21:00,2007-05-18 16:31:00,0.9985061637770436
1468,2007-05-19 16:57:00,2007-05-19 17:07:00,0.9989060934299122
1469,2007-05-19 17:08:00,2007-05-19 17:18:00,0.9985338215340026
1470,2007-05-19 17:18:00,2007-05-19 17:28:00,0.9991904274588452
1471,2007-05-19 18:12:00,2007-05-19 18:22:00,0.9991485188088786
1472,2007-05-19 18:22:00,2007-05-19 18:32:00,0.9988758620038346
1473,2007-05-19 19:20:00,2007-05-19 19:30:00,0.999015815843579
1474,2007-05-19 19:48:00,2007-05-19 19:58:00,0.9992253428647573
1475,2007-05-22 01:22:00,2007-05-22 01:32:00,0.9991169264060452
1476,2007-05-23 14:04:00,2007-05-23 14:14:00,0.9963840753293337
1477,2007-05-23 15:55:00,2007-05-23 16:05:00,0.9985868025031174
1478,2007-05-23 16:51:00,2007-05-23 17:01:00,0.9989456001059449
1479,2007-05-23 17:23:00,2007-05-23 17:33:00,0.998958513627593
1480,2007-05-23 18:00:00,2007-05-23 18:10:00,0.9991615423659576
1481,2007-05-23 18:27:00,2007-05-23 18:37:00,0.9988589218184134
1482,2007-05-26 15:28:00,2007-05-26 15:38:00,0.9987217391879235
1483,2007-05-26 15:47:00,2007-05-26 15:57:00,0.9985686552737829
1484,2007-05-26 16:02:00,2007-05-26 16:12:00,0.9974430120834374
1485,2007-05-26 16:16:00,2007-05-26 16:26:00,0.9989078933269595
1486,2007-05-26 16:34:00,2007-05-26 16:44:00,0.9991252416851587
1487,2007-05-26 18:12:00,2007-05-26 18:22:00,0.9991960983434958
1488,2007-06-02 07:04:00,2007-06-02 07:14:00,0.9989801579254801
1489,2007-06-02 08:42:00,2007-06-02 08:52:00,0.9991780866018978
1490,2007-06-02 09:55:00,2007-06-02 10:05:00,0.9989052368581034
1491,2007-06-02 12:55:00,2007-06-02 13:05:00,0.9981337538598194
1492,2007-06-02 13:48:00,2007-06-02 13:58:00,0.9987832713845702
1493,2007-06-02 14:28:00,2007-06-02 14:38:00,0.9963347011159853
1494,2007-06-02 16:46:00,2007-06-02 16:56:00,0.9986487871554651
1495,2007-06-02 22:26:00,2007-06-02 22:36:00,0.9992341933390102
1496,2007-06-02 22:46:00,2007-06-02 22:56:00,0.9989223660082943
1497,2007-06-04 16:07:00,2007-06-04 16:17:00,0.9987645954823037
1498,2007-06-04 16:28:00,2007-06-04 16:38:00,0.9985217170610944
1499,2007-06-04 19:32:00,2007-06-04 19:42:00,0.9991210155701665
1500,2007-06-04 19:49:00,2007-06-04 19:59:00,0.9990165486740427
