,begin,end,proba
757,2017-08-11 04:32:00,2017-08-11 04:42:00,0.9995322825993987
758,2017-08-11 04:56:00,2017-08-11 05:06:00,0.9997276151567487
759,2017-08-15 20:23:00,2017-08-15 20:33:00,0.9950536643776113
760,2017-08-15 20:44:00,2017-08-15 20:54:00,0.9980725399439755
761,2017-08-15 21:06:00,2017-08-15 21:16:00,0.9965140189877449
762,2017-08-15 21:47:00,2017-08-15 21:57:00,0.9953440160840399
763,2017-08-15 21:58:00,2017-08-15 22:08:00,0.9959499610308671
764,2017-08-16 00:52:00,2017-08-16 01:10:00,0.9964670532038677
765,2017-08-16 01:12:00,2017-08-16 01:22:00,0.9975840323554263
766,2017-08-16 01:58:00,2017-08-16 02:08:00,0.99112700547716
767,2017-08-16 21:03:00,2017-08-16 21:13:00,0.9997162731061044
768,2017-08-16 22:48:00,2017-08-16 23:03:00,0.7386505376911172
769,2017-08-17 01:52:00,2017-08-17 02:07:00,0.6845036245228688
770,2017-08-17 03:03:00,2017-08-17 03:21:00,0.9997687171322152
771,2017-08-17 04:00:00,2017-08-17 04:25:00,0.9976412284779043
772,2017-08-17 04:31:00,2017-08-17 04:41:00,0.981569798556319
773,2017-08-17 04:44:00,2017-08-17 05:04:00,0.8770856572036824
774,2017-08-17 05:10:00,2017-08-17 05:20:00,0.9223057593586462
775,2017-08-17 23:37:00,2017-08-17 23:52:00,0.9995603920690666
776,2017-08-18 00:09:00,2017-08-18 00:19:00,0.9951569263130473
777,2017-08-18 00:21:00,2017-08-18 00:31:00,0.9987355525246634
778,2017-08-18 01:05:00,2017-08-18 01:15:00,0.9985785062542898
779,2017-08-18 03:10:00,2017-08-18 03:27:00,0.954944625342385
780,2017-08-18 04:17:00,2017-08-18 04:27:00,0.8144422441484893
781,2017-08-18 05:13:00,2017-08-18 05:23:00,0.9825774692662533
782,2017-08-18 05:39:00,2017-08-18 06:04:00,0.9865250377409258
783,2017-08-18 06:12:00,2017-08-18 06:22:00,0.9834795978203336
784,2017-08-18 06:34:00,2017-08-18 06:44:00,0.982974462359516
785,2017-08-18 06:49:00,2017-08-18 06:59:00,0.9961874163851859
786,2017-08-18 07:10:00,2017-08-18 07:22:00,0.9544145764123091
787,2017-08-18 08:12:00,2017-08-18 08:28:00,0.9992866232043692
788,2017-08-18 09:05:00,2017-08-18 09:15:00,0.9990530342168732
789,2017-08-19 01:50:00,2017-08-19 02:26:00,0.9960759575442995
790,2017-08-19 02:52:00,2017-08-19 03:16:00,0.9993704887009508
791,2017-08-19 04:11:00,2017-08-19 04:24:00,0.994550676114432
792,2017-08-19 04:31:00,2017-08-19 04:48:00,0.998254329858274
793,2017-08-19 09:36:00,2017-08-19 09:46:00,0.9997545007998975
794,2017-08-19 09:47:00,2017-08-19 09:57:00,0.9954894016986723
795,2017-08-19 10:22:00,2017-08-19 10:32:00,0.9980021335214473
796,2017-08-19 10:38:00,2017-08-19 10:48:00,0.9994444913003683
797,2017-08-22 14:38:00,2017-08-22 14:55:00,0.9977553960989995
798,2017-08-22 15:56:00,2017-08-22 16:09:00,0.9904217050551651
799,2017-08-22 19:52:00,2017-08-22 20:02:00,0.999503461592597
800,2017-08-22 20:18:00,2017-08-22 20:28:00,0.9988827975685924
801,2017-08-22 21:27:00,2017-08-22 21:37:00,0.9996143637063085
802,2017-08-23 18:07:00,2017-08-23 18:17:00,0.9994076039455834
803,2017-08-23 18:47:00,2017-08-23 18:57:00,0.9988566648038381
804,2017-08-23 22:25:00,2017-08-23 22:35:00,0.9994309674551459
805,2017-08-23 22:39:00,2017-08-23 22:49:00,0.9997573116000266
806,2017-08-29 09:45:00,2017-08-29 10:03:00,0.9980238082060023
807,2017-08-29 16:48:00,2017-08-29 16:58:00,0.9998518106745194
808,2017-08-29 16:59:00,2017-08-29 17:09:00,0.9998172408304524
809,2017-08-29 17:12:00,2017-08-29 17:22:00,0.9998487871490173
810,2017-08-29 19:28:00,2017-08-29 19:38:00,0.9998153536416421
811,2017-08-31 14:23:00,2017-08-31 14:39:00,0.995777711436652
812,2017-08-31 15:41:00,2017-08-31 15:51:00,0.9914573825486724
813,2017-08-31 15:59:00,2017-08-31 16:09:00,0.9961765074710013
814,2017-08-31 17:27:00,2017-08-31 17:42:00,0.9949839484879537
815,2017-08-31 17:53:00,2017-08-31 18:18:00,0.9932088076547585
816,2017-08-31 19:45:00,2017-08-31 19:55:00,0.9980628148538876
817,2017-08-31 19:59:00,2017-08-31 20:09:00,0.9969626458655216
818,2017-08-31 20:10:00,2017-08-31 20:20:00,0.9957997933389423
819,2017-08-31 20:50:00,2017-08-31 21:24:00,0.9969244639670518
820,2017-09-01 00:02:00,2017-09-01 00:12:00,0.9985812118411572
821,2017-09-01 00:25:00,2017-09-01 00:38:00,0.9925137477968589
822,2017-09-01 22:31:00,2017-09-01 22:53:00,0.9928584726313346
823,2017-09-01 23:12:00,2017-09-01 23:22:00,0.8642735126291045
824,2017-09-01 23:30:00,2017-09-01 23:40:00,0.8287504451882365
825,2017-09-01 23:50:00,2017-09-02 00:00:00,0.8533189528073335
826,2017-09-02 00:07:00,2017-09-02 00:29:00,0.9383746142886166
827,2017-09-02 00:44:00,2017-09-02 00:54:00,0.9940751706726496
828,2017-09-02 00:55:00,2017-09-02 01:05:00,0.8171040484387851
829,2017-09-02 01:12:00,2017-09-02 01:27:00,0.9847762244643882
830,2017-09-02 03:16:00,2017-09-02 03:36:00,0.9974779378647582
831,2017-09-02 03:52:00,2017-09-02 04:02:00,0.9981984341896856
832,2017-09-02 04:25:00,2017-09-02 04:35:00,0.9932510630525612
833,2017-09-02 04:38:00,2017-09-02 04:48:00,0.995497590907103
834,2017-09-03 01:20:00,2017-09-03 01:34:00,0.9905367062425899
835,2017-09-03 01:37:00,2017-09-03 01:47:00,0.9933784552654003
836,2017-09-03 01:59:00,2017-09-03 02:14:00,0.995504786406971
837,2017-09-03 02:18:00,2017-09-03 02:28:00,0.9947795433976762
838,2017-09-03 02:38:00,2017-09-03 02:54:00,0.9952205845577532
839,2017-09-03 02:59:00,2017-09-03 03:11:00,0.9992137141467807
840,2017-09-03 03:12:00,2017-09-03 03:29:00,0.99787830026671
841,2017-09-03 04:34:00,2017-09-03 04:44:00,0.9967915294541708
842,2017-09-03 04:45:00,2017-09-03 04:55:00,0.998484574196994
843,2017-09-06 12:03:00,2017-09-06 12:23:00,0.8170843084872873
844,2017-09-07 23:16:00,2017-09-07 23:27:00,0.8715101894795232
845,2017-09-08 14:12:00,2017-09-08 14:22:00,0.7816325616796592
846,2017-09-08 14:43:00,2017-09-08 14:53:00,0.936432882573031
847,2017-09-08 15:01:00,2017-09-08 15:16:00,0.9825877936649706
848,2017-09-08 16:09:00,2017-09-08 16:19:00,0.6205701804095451
849,2017-09-08 16:25:00,2017-09-08 16:38:00,0.8723884923796729
850,2017-09-08 17:03:00,2017-09-08 17:13:00,0.8406547760608569
851,2017-09-08 17:30:00,2017-09-08 17:49:00,0.9866934703663506
852,2017-09-08 18:47:00,2017-09-08 18:57:00,0.9884970045232546
853,2017-09-11 00:15:00,2017-09-11 00:25:00,0.6114630055510302
854,2017-09-11 00:34:00,2017-09-11 00:44:00,0.5881928105280229
855,2017-09-12 01:37:00,2017-09-12 02:07:00,0.9967620507641534
856,2017-09-12 02:46:00,2017-09-12 02:56:00,0.9870723451225355
857,2017-09-12 02:58:00,2017-09-12 03:14:00,0.9947906377482575
858,2017-09-12 04:03:00,2017-09-12 04:19:00,0.9972189009277028
859,2017-09-12 09:15:00,2017-09-12 09:35:00,0.9970963526966707
860,2017-09-12 09:42:00,2017-09-12 09:55:00,0.9975197481599605
861,2017-09-13 03:49:00,2017-09-13 03:59:00,0.998927022993447
862,2017-09-13 08:47:00,2017-09-13 09:02:00,0.9865221322690927
863,2017-09-13 09:11:00,2017-09-13 09:26:00,0.8143061116473689
864,2017-09-13 10:55:00,2017-09-13 11:09:00,0.8938199684008535
865,2017-09-13 11:25:00,2017-09-13 11:40:00,0.9463837148598434
866,2017-09-13 13:14:00,2017-09-13 13:30:00,0.9460518084671254
867,2017-09-13 13:59:00,2017-09-13 14:09:00,0.8071470460095441
868,2017-09-13 14:13:00,2017-09-13 14:27:00,0.9700340013359893
869,2017-09-14 09:25:00,2017-09-14 09:35:00,0.9217011920313973
870,2017-09-14 09:57:00,2017-09-14 10:07:00,0.996130759534857
871,2017-09-14 10:10:00,2017-09-14 10:20:00,0.9877201653195613
872,2017-09-14 15:07:00,2017-09-14 15:17:00,0.9991552678156226
873,2017-09-14 15:59:00,2017-09-14 16:15:00,0.9992068597719698
874,2017-09-14 16:42:00,2017-09-14 16:52:00,0.9994166426893973
875,2017-09-14 17:20:00,2017-09-14 17:30:00,0.9994537941164672
876,2017-09-14 17:35:00,2017-09-14 17:45:00,0.9989884328466078
877,2017-09-14 17:57:00,2017-09-14 18:13:00,0.999056342462497
878,2017-09-14 18:32:00,2017-09-14 18:42:00,0.99946515544624
879,2017-09-15 12:09:00,2017-09-15 12:19:00,0.9879490331400943
880,2017-09-15 16:42:00,2017-09-15 16:52:00,0.9972787699657933
881,2017-09-15 17:09:00,2017-09-15 17:19:00,0.9958859416309871
882,2017-09-15 17:49:00,2017-09-15 18:04:00,0.9900397578673437
883,2017-09-15 18:07:00,2017-09-15 18:17:00,0.996208808573998
884,2017-09-15 19:29:00,2017-09-15 19:57:00,0.9720307007127991
885,2017-09-15 20:11:00,2017-09-15 20:21:00,0.9787533914409869
886,2017-09-15 20:25:00,2017-09-15 20:39:00,0.9907926349842603
887,2017-09-15 21:16:00,2017-09-15 21:26:00,0.9952735511371966
888,2017-09-16 16:04:00,2017-09-16 16:18:00,0.9951850911231193
889,2017-09-16 18:54:00,2017-09-16 19:04:00,0.9900134097946404
890,2017-09-16 19:06:00,2017-09-16 19:16:00,0.9977674497268729
891,2017-09-16 19:21:00,2017-09-16 19:34:00,0.9902945753368219
892,2017-09-16 19:35:00,2017-09-16 19:45:00,0.9971787460188694
893,2017-09-16 19:46:00,2017-09-16 20:08:00,0.9959878485442657
894,2017-09-16 20:57:00,2017-09-16 21:07:00,0.9909596142824676
895,2017-09-16 21:10:00,2017-09-16 21:23:00,0.9948822593791276
896,2017-09-16 21:29:00,2017-09-16 21:57:00,0.9955720317216139
897,2017-09-16 22:03:00,2017-09-16 22:13:00,0.9769829038114575
898,2017-09-16 22:43:00,2017-09-16 22:53:00,0.9935975614138718
899,2017-09-16 23:21:00,2017-09-16 23:31:00,0.9990634834042268
900,2017-09-16 23:32:00,2017-09-16 23:48:00,0.9957028931199831
901,2017-09-17 21:59:00,2017-09-17 22:09:00,0.989973901087636
902,2017-09-18 03:42:00,2017-09-18 04:09:00,0.9964266860628135
903,2017-09-19 02:57:00,2017-09-19 03:12:00,0.9966890799431881
904,2017-09-19 05:07:00,2017-09-19 05:22:00,0.9977197990010878
905,2017-09-21 09:39:00,2017-09-21 09:55:00,0.9975660228352661
906,2017-09-22 15:00:00,2017-09-22 15:16:00,0.9991539254499042
907,2017-09-23 18:57:00,2017-09-23 19:12:00,0.9995965985768756
908,2017-09-24 14:34:00,2017-09-24 14:44:00,0.9996697738739896
909,2017-09-24 22:41:00,2017-09-24 22:51:00,0.9995393296558859
910,2017-09-25 22:27:00,2017-09-25 22:42:00,0.9914981159965288
911,2017-09-25 23:53:00,2017-09-26 00:13:00,0.9988850778314745
912,2017-09-26 01:14:00,2017-09-26 01:33:00,0.9975504462980146
913,2017-09-26 23:22:00,2017-09-26 23:32:00,0.9998702565172509
914,2017-09-26 23:36:00,2017-09-26 23:55:00,0.9998680729384639
915,2017-09-27 03:01:00,2017-09-27 03:17:00,0.9998017304616599
916,2017-09-27 04:08:00,2017-09-27 04:22:00,0.9731699885790195
917,2017-09-27 04:28:00,2017-09-27 04:38:00,0.9995374754755149
918,2017-09-27 08:03:00,2017-09-27 08:13:00,0.9373218463394292
919,2017-09-27 08:17:00,2017-09-27 08:37:00,0.9567616272410343
920,2017-09-27 08:52:00,2017-09-27 09:02:00,0.9801752629035679
921,2017-09-27 09:39:00,2017-09-27 09:49:00,0.9968090994995357
922,2017-09-27 22:19:00,2017-09-27 22:41:00,0.9919128366156342
923,2017-09-27 22:51:00,2017-09-27 23:13:00,0.9855801220788528
924,2017-09-27 23:52:00,2017-09-28 00:02:00,0.9885648814716985
925,2017-09-28 00:08:00,2017-09-28 00:22:00,0.9888122547194668
926,2017-09-28 00:49:00,2017-09-28 01:06:00,0.9280358832824833
927,2017-09-28 03:43:00,2017-09-28 03:59:00,0.9518657552922126
928,2017-09-28 09:55:00,2017-09-28 10:05:00,0.9966380648770281
929,2017-09-28 10:17:00,2017-09-28 10:27:00,0.9707900899389313
930,2017-09-28 11:03:00,2017-09-28 11:13:00,0.9960411792991917
931,2017-09-29 08:22:00,2017-09-29 08:32:00,0.9992175312406063
932,2017-09-29 08:33:00,2017-09-29 08:43:00,0.9992759990677457
933,2017-09-29 11:34:00,2017-09-29 11:44:00,0.9990288886281915
934,2017-09-29 11:46:00,2017-09-29 12:00:00,0.9956015010812276
935,2017-10-01 14:56:00,2017-10-01 15:12:00,0.9970814816435014
936,2017-10-01 16:56:00,2017-10-01 17:11:00,0.9979195430337853
937,2017-10-03 19:18:00,2017-10-03 19:28:00,0.9961313264192316
938,2017-10-03 19:32:00,2017-10-03 19:47:00,0.9975849678755477
939,2017-10-04 00:48:00,2017-10-04 01:02:00,0.9953201861070228
940,2017-10-04 01:14:00,2017-10-04 01:24:00,0.9938959629329828
941,2017-10-04 02:25:00,2017-10-04 02:37:00,0.9739211918823604
942,2017-10-04 02:43:00,2017-10-04 02:53:00,0.9973255941485025
943,2017-10-06 00:41:00,2017-10-06 01:11:00,0.979163143615755
944,2017-10-06 01:18:00,2017-10-06 01:28:00,0.9832497572639982
945,2017-10-06 01:34:00,2017-10-06 01:44:00,0.9773422576661678
946,2017-10-06 02:13:00,2017-10-06 02:29:00,0.9979562023589229
947,2017-10-06 02:30:00,2017-10-06 02:45:00,0.9995825415402134
948,2017-10-06 06:12:00,2017-10-06 06:35:00,0.998612602797805
949,2017-10-10 17:11:00,2017-10-10 17:29:00,0.9653076803584465
950,2017-10-10 17:39:00,2017-10-10 17:49:00,0.9958398491874638
951,2017-10-10 17:56:00,2017-10-10 18:14:00,0.869118100292908
952,2017-10-10 20:33:00,2017-10-10 20:48:00,0.925663380449606
953,2017-10-11 00:16:00,2017-10-11 00:26:00,0.9996098451874303
954,2017-10-11 00:28:00,2017-10-11 00:38:00,0.8180144174098469
955,2017-10-11 00:52:00,2017-10-11 01:02:00,0.999595203059401
956,2017-10-11 16:56:00,2017-10-11 17:21:00,0.9998160306064381
957,2017-10-12 02:52:00,2017-10-12 03:07:00,0.9739772396890329
958,2017-10-12 03:11:00,2017-10-12 03:29:00,0.995121796013673
959,2017-10-12 03:33:00,2017-10-12 03:43:00,0.9973863057438852
960,2017-10-12 03:45:00,2017-10-12 04:04:00,0.9457961067710666
961,2017-10-13 02:56:00,2017-10-13 03:10:00,0.9945718941404811
962,2017-10-13 03:36:00,2017-10-13 04:00:00,0.96282480877084
963,2017-10-13 04:02:00,2017-10-13 04:12:00,0.9506822752416593
964,2017-10-14 00:28:00,2017-10-14 00:47:00,0.9488046221870887
965,2017-10-14 03:05:00,2017-10-14 03:17:00,0.9940209779688748
966,2017-10-14 03:30:00,2017-10-14 03:45:00,0.9962405580100744
967,2017-10-14 06:07:00,2017-10-14 06:21:00,0.9946113508385541
968,2017-10-14 06:23:00,2017-10-14 06:58:00,0.9885149264727932
969,2017-10-14 07:20:00,2017-10-14 07:36:00,0.99761120673634
970,2017-10-14 07:56:00,2017-10-14 08:38:00,0.9947553183273632
971,2017-10-14 09:05:00,2017-10-14 09:17:00,0.9915594701988296
972,2017-10-14 09:19:00,2017-10-14 09:37:00,0.9914417423646056
973,2017-10-14 09:41:00,2017-10-14 09:51:00,0.9879189419100687
974,2017-10-14 09:53:00,2017-10-14 10:03:00,0.9973085825662377
975,2017-10-14 10:11:00,2017-10-14 10:23:00,0.9934822170641724
976,2017-10-14 10:41:00,2017-10-14 11:09:00,0.9883779713745237
977,2017-10-15 10:58:00,2017-10-15 11:08:00,0.981786720045531
978,2017-10-15 11:10:00,2017-10-15 11:41:00,0.9891947092323434
979,2017-10-19 17:12:00,2017-10-19 17:22:00,0.9911072951716992
980,2017-10-19 17:28:00,2017-10-19 17:38:00,0.9224833569237775
981,2017-10-19 18:04:00,2017-10-19 18:14:00,0.9253531775862706
982,2017-10-19 18:53:00,2017-10-19 19:03:00,0.9726615124431227
983,2017-10-19 19:20:00,2017-10-19 19:30:00,0.9916816629568584
984,2017-10-19 20:06:00,2017-10-19 20:25:00,0.9934665730492345
985,2017-10-19 20:29:00,2017-10-19 20:49:00,0.9871033558525913
986,2017-10-19 20:54:00,2017-10-19 21:13:00,0.9924185888179303
987,2017-10-19 21:56:00,2017-10-19 22:13:00,0.9873745430566241
988,2017-10-19 22:15:00,2017-10-19 22:41:00,0.993973784506946
989,2017-10-19 22:46:00,2017-10-19 22:59:00,0.9848629328509999
990,2017-10-19 23:02:00,2017-10-19 23:12:00,0.9890150083082851
991,2017-10-19 23:20:00,2017-10-19 23:30:00,0.9992013258020335
992,2017-10-19 23:35:00,2017-10-19 23:45:00,0.9987358716728195
993,2017-10-20 00:00:00,2017-10-20 00:10:00,0.9894112495663131
994,2017-10-20 00:16:00,2017-10-20 00:26:00,0.9970015013823089
995,2017-10-21 06:46:00,2017-10-21 06:56:00,0.9994988739546806
996,2017-10-21 08:23:00,2017-10-21 08:33:00,0.9953149646687725
997,2017-10-22 00:11:00,2017-10-22 00:26:00,0.9983038843710587
998,2017-10-22 00:40:00,2017-10-22 01:13:00,0.9909693697879289
999,2017-10-24 08:21:00,2017-10-24 08:44:00,0.9647275999201514
1000,2017-10-24 09:14:00,2017-10-24 09:24:00,0.6905931099398424
1001,2017-10-24 09:32:00,2017-10-24 09:44:00,0.72962836999196
1002,2017-10-24 09:52:00,2017-10-24 10:02:00,0.9043871466813918
1003,2017-10-24 10:07:00,2017-10-24 10:19:00,0.8307493860160953
1004,2017-10-24 10:42:00,2017-10-24 11:01:00,0.9979503460284327
1005,2017-10-24 11:05:00,2017-10-24 11:15:00,0.9992564513837012
1006,2017-10-24 17:17:00,2017-10-24 17:27:00,0.9993610970457268
1007,2017-10-25 16:46:00,2017-10-25 17:01:00,0.9951576314663417
1008,2017-10-25 17:48:00,2017-10-25 17:58:00,0.9938043847607306
1009,2017-11-01 12:27:00,2017-11-01 12:37:00,0.8311452742439954
1010,2017-11-01 13:03:00,2017-11-01 13:13:00,0.9718801010435263
1011,2017-11-01 13:15:00,2017-11-01 13:32:00,0.8563804376413258
1012,2017-11-02 16:31:00,2017-11-02 16:50:00,0.9990765226419168
1013,2017-11-07 03:19:00,2017-11-07 03:29:00,0.7710416143147603
1014,2017-11-07 03:30:00,2017-11-07 03:49:00,0.8295193461562369
1015,2017-11-07 03:57:00,2017-11-07 04:07:00,0.9848161087445342
1016,2017-11-07 04:12:00,2017-11-07 04:24:00,0.999690675933465
1017,2017-11-07 05:50:00,2017-11-07 06:00:00,0.7821335208767196
1018,2017-11-07 06:23:00,2017-11-07 06:33:00,0.6239152650642807
1019,2017-11-07 12:15:00,2017-11-07 12:27:00,0.7526537666590762
1020,2017-11-07 12:31:00,2017-11-07 12:41:00,0.7801146761537404
1021,2017-11-07 12:52:00,2017-11-07 13:11:00,0.9459380667803412
1022,2017-11-07 13:42:00,2017-11-07 13:57:00,0.8527292104457321
1023,2017-11-07 13:59:00,2017-11-07 14:09:00,0.9990075038461448
1024,2017-11-15 16:48:00,2017-11-15 16:58:00,0.9824280499402943
1025,2017-11-15 19:29:00,2017-11-15 19:39:00,0.9918548755681962
1026,2017-11-15 20:57:00,2017-11-15 21:07:00,0.9997055180047978
1027,2017-11-19 07:50:00,2017-11-19 08:08:00,0.9177037964204495
1028,2017-11-19 10:46:00,2017-11-19 11:01:00,0.95978234086917
1029,2018-07-24 00:52:00,2018-07-24 01:10:00,0.9996501689696056
1030,2018-08-07 11:46:00,2018-08-07 12:01:00,0.9998589379792684
1031,2018-08-07 12:39:00,2018-08-07 12:49:00,0.9998152051608237
1032,2018-08-07 13:01:00,2018-08-07 13:11:00,0.999893380606877
1033,2018-08-07 13:57:00,2018-08-07 14:07:00,0.999893949451621
1034,2018-08-07 15:11:00,2018-08-07 15:21:00,0.9780478369264841
1035,2018-08-07 15:26:00,2018-08-07 15:36:00,0.9555029687156196
1036,2018-08-07 15:57:00,2018-08-07 16:11:00,0.9823695772475902
1037,2018-08-07 16:37:00,2018-08-07 16:47:00,0.8101609364144373
1038,2018-08-07 16:59:00,2018-08-07 17:25:00,0.9768748733769805
1039,2018-08-07 17:28:00,2018-08-07 17:47:00,0.9998126033305424
1040,2018-08-07 17:52:00,2018-08-07 18:22:00,0.9998249267307785
1041,2018-08-11 06:38:00,2018-08-11 06:48:00,0.9997929470002014
1042,2018-08-11 07:51:00,2018-08-11 08:01:00,0.9998392782058805
1043,2018-08-11 11:37:00,2018-08-11 11:54:00,0.9483368291804493
1044,2018-08-12 12:41:00,2018-08-12 12:54:00,0.999759611697773
1045,2018-08-12 12:55:00,2018-08-12 13:10:00,0.9997942816688699
1046,2018-08-12 13:38:00,2018-08-12 13:50:00,0.9983124761622717
1047,2018-08-12 13:56:00,2018-08-12 14:06:00,0.6908045200039904
1048,2018-08-12 14:14:00,2018-08-12 14:26:00,0.8252457665315214
1049,2018-08-12 14:30:00,2018-08-12 14:43:00,0.9065680844899222
1050,2018-08-14 23:18:00,2018-08-14 23:28:00,0.6619837617707818
1051,2018-08-15 01:49:00,2018-08-15 01:59:00,0.9999360888878838
1052,2018-08-15 02:08:00,2018-08-15 02:18:00,0.9997386940945312
1053,2018-08-15 03:15:00,2018-08-15 03:25:00,0.9998315450119221
1054,2018-08-15 05:48:00,2018-08-15 05:58:00,0.9998709937849497
1055,2018-08-15 06:03:00,2018-08-15 06:13:00,0.9997616993423236
1056,2018-08-15 06:23:00,2018-08-15 06:38:00,0.9997771986480694
1057,2018-08-19 17:26:00,2018-08-19 17:36:00,0.9996378879900658
1058,2018-08-19 18:25:00,2018-08-19 18:35:00,0.9998654410500036
1059,2018-08-19 20:03:00,2018-08-19 20:19:00,0.999473272376136
1060,2018-08-19 20:28:00,2018-08-19 20:38:00,0.9997795996213888
1061,2018-08-20 00:22:00,2018-08-20 00:32:00,0.9992103426995395
1062,2018-08-20 02:28:00,2018-08-20 02:38:00,0.9998504928214443
1063,2018-08-20 02:53:00,2018-08-20 03:03:00,0.9998247618354411
1064,2018-08-20 03:04:00,2018-08-20 03:34:00,0.9997540874744021
1065,2018-08-25 23:18:00,2018-08-25 23:38:00,0.8008415265809006
1066,2018-08-26 00:17:00,2018-08-26 00:27:00,0.7526319619254126
1067,2018-08-26 01:36:00,2018-08-26 01:46:00,0.9141036602891749
1068,2018-08-26 04:06:00,2018-08-26 04:16:00,0.9997963019968331
1069,2018-08-26 04:17:00,2018-08-26 04:27:00,0.9998034760323373
1070,2018-08-26 04:34:00,2018-08-26 04:44:00,0.9997594263579359
1071,2018-08-26 05:03:00,2018-08-26 05:13:00,0.9996922456985168
1072,2018-08-26 05:29:00,2018-08-26 05:46:00,0.9998170627040411
1073,2018-08-26 06:45:00,2018-08-26 06:55:00,0.9996334578545065
1074,2018-08-26 07:02:00,2018-08-26 07:12:00,0.9997139554150757
1075,2018-08-27 07:32:00,2018-08-27 07:51:00,0.9964032740228195
1076,2018-08-31 05:46:00,2018-08-31 05:56:00,0.9857928279896724
1077,2018-08-31 06:13:00,2018-08-31 06:23:00,0.9833303095132672
1078,2018-09-03 14:59:00,2018-09-03 15:09:00,0.9999055709482176
1079,2018-09-03 21:48:00,2018-09-03 22:14:00,0.9984501294418803
1080,2018-09-03 22:57:00,2018-09-03 23:16:00,0.9998214324797273
1081,2018-09-03 23:26:00,2018-09-03 23:36:00,0.999806172322561
1082,2018-09-04 00:27:00,2018-09-04 00:43:00,0.9997882082249248
1083,2018-09-04 00:57:00,2018-09-04 01:07:00,0.9998618305356444
1084,2018-09-04 19:29:00,2018-09-04 19:45:00,0.9984081781551791
1085,2018-09-04 20:07:00,2018-09-04 20:17:00,0.978018893642214
1086,2018-09-04 20:28:00,2018-09-04 20:38:00,0.9763475082771823
1087,2018-09-05 01:15:00,2018-09-05 01:25:00,0.9975788522158036
1088,2018-09-05 01:51:00,2018-09-05 02:08:00,0.9995246549360228
1089,2018-09-05 02:35:00,2018-09-05 02:45:00,0.9997420339167423
1090,2018-09-05 03:14:00,2018-09-05 03:29:00,0.9997127752850598
1091,2018-09-07 04:03:00,2018-09-07 04:21:00,0.9998400578203731
1092,2018-09-07 08:54:00,2018-09-07 09:18:00,0.9922450709808182
1093,2018-09-07 09:20:00,2018-09-07 09:30:00,0.9996722426175582
1094,2018-09-07 09:31:00,2018-09-07 09:41:00,0.9962295367756197
1095,2018-09-07 09:51:00,2018-09-07 10:08:00,0.9668311626286891
1096,2018-09-07 10:12:00,2018-09-07 10:22:00,0.9994237373302602
1097,2018-09-09 20:38:00,2018-09-09 20:48:00,0.9930861293336716
1098,2018-09-09 20:51:00,2018-09-09 21:01:00,0.9997047238631581
1099,2018-09-09 21:41:00,2018-09-09 21:56:00,0.9995352684736618
1100,2018-09-09 22:15:00,2018-09-09 22:25:00,0.9997426068519968
1101,2018-09-09 22:26:00,2018-09-09 22:36:00,0.9974013376093935
1102,2018-09-10 20:48:00,2018-09-10 20:58:00,0.959489155449013
1103,2018-09-10 21:20:00,2018-09-10 21:30:00,0.9993000571425026
1104,2018-09-10 21:36:00,2018-09-10 21:46:00,0.9995631198444471
1105,2018-09-10 22:18:00,2018-09-10 22:28:00,0.9965543761665395
1106,2018-09-10 22:29:00,2018-09-10 22:39:00,0.9889667331870005
1107,2018-09-10 23:28:00,2018-09-10 23:38:00,0.9991427558465988
1108,2018-09-11 01:06:00,2018-09-11 01:21:00,0.9985319416972447
1109,2018-09-11 02:14:00,2018-09-11 02:24:00,0.9973942411762956
1110,2018-09-11 05:27:00,2018-09-11 05:46:00,0.9868433171217954
1111,2018-09-11 07:13:00,2018-09-11 07:23:00,0.9604439847192051
1112,2018-09-11 07:27:00,2018-09-11 07:37:00,0.9966639476149982
1113,2018-09-11 09:41:00,2018-09-11 09:51:00,0.9782342286573174
1114,2018-09-13 10:25:00,2018-09-13 10:35:00,0.9976984864713183
1115,2018-09-13 11:49:00,2018-09-13 11:59:00,0.9996370087214714
1116,2018-09-13 12:21:00,2018-09-13 12:31:00,0.9992180806129595
1117,2018-09-13 13:30:00,2018-09-13 13:40:00,0.9927916878157999
1118,2018-09-13 13:44:00,2018-09-13 13:54:00,0.9737425091347589
1119,2018-09-13 13:56:00,2018-09-13 14:18:00,0.9979158058026596
1120,2018-09-13 15:24:00,2018-09-13 15:34:00,0.9998609430524542
1121,2018-09-13 15:52:00,2018-09-13 16:02:00,0.999680152078295
1122,2018-09-13 16:16:00,2018-09-13 16:26:00,0.9983346057428011
1123,2018-09-13 16:37:00,2018-09-13 16:47:00,0.9954815577263803
1124,2018-09-14 16:18:00,2018-09-14 16:33:00,0.9899415971041825
1125,2018-09-14 17:11:00,2018-09-14 17:29:00,0.999352029338078
1126,2018-09-14 20:37:00,2018-09-14 20:53:00,0.9904933522309859
1127,2018-09-14 20:55:00,2018-09-14 21:08:00,0.6620241788346389
1128,2018-09-14 21:33:00,2018-09-14 21:43:00,0.9547680968910858
1129,2018-09-14 21:58:00,2018-09-14 22:10:00,0.9903346536856587
1130,2018-09-14 23:18:00,2018-09-14 23:33:00,0.9993278448702754
1131,2018-09-17 01:25:00,2018-09-17 01:35:00,0.9955065785209448
